2;1;4;5;
8;2;2;1;
8;3;3;2;
9;4;2;2;
10;5;5;7;
12;6;2;10;
13;7;1;1;
14;8;2;5;
15;9;2;5;
17;10;2;10;
18;11;2;6;
18;12;2;5;
19;13;5;10;
20;14;2;6;
21;15;4;6;
21;16;4;6;
25;17;5;1;
30;18;1;2;
33;19;2;5;
36;20;3;1;
38;21;2;9;
39;22;4;7;
41;23;5;1;
41;24;2;1;
41;25;1;10;
45;26;5;6;
46;27;3;5;
51;28;1;10;
52;29;3;3;
56;30;3;1;
57;31;3;8;
58;32;4;10;
60;33;4;3;
62;34;2;7;
65;35;2;8;
65;36;2;6;
67;37;5;6;
68;38;2;9;
70;39;4;1;
70;40;3;3;
71;41;4;8;
77;42;1;9;
78;43;4;5;
79;44;1;2;
80;45;5;9;
82;46;5;6;
83;47;4;10;
85;48;3;6;
85;49;5;5;
88;50;2;8;
90;51;3;10;
91;52;4;8;
93;53;2;4;
94;54;2;7;
98;55;5;6;
101;56;4;10;
108;57;3;9;
108;58;3;8;
109;59;5;8;
114;60;2;6;
114;61;4;2;
116;62;5;5;
117;63;3;1;
118;64;5;1;
120;65;1;7;
121;66;3;6;
125;67;4;7;
126;68;4;2;
128;69;1;2;
138;70;3;5;
139;71;4;4;
142;72;1;6;
142;73;1;6;
142;74;1;4;
142;75;4;10;
150;76;2;6;
150;77;3;7;
152;78;2;7;
154;79;3;1;
156;80;5;7;
156;81;2;7;
159;82;3;1;
160;83;1;7;
162;84;1;2;
163;85;1;4;
164;86;1;5;
166;87;1;10;
167;88;4;3;
168;89;5;4;
169;90;3;6;
171;91;1;4;
171;92;3;4;
173;93;5;1;
177;94;1;1;
181;95;1;4;
184;96;4;7;
185;97;1;6;
189;98;2;1;
194;99;3;6;
198;100;1;9;
