1;1;5;1;
7;2;2;1;
7;3;3;1;
8;4;3;5;
10;5;1;9;
11;6;5;4;
12;7;2;9;
19;8;3;9;
21;9;5;10;
26;10;4;7;
29;11;4;6;
29;12;3;4;
32;13;2;6;
38;14;1;6;
42;15;4;10;
45;16;4;6;
45;17;2;9;
45;18;5;3;
45;19;5;1;
46;20;4;5;
50;21;5;2;
52;22;5;4;
53;23;5;9;
57;24;2;5;
59;25;2;3;
61;26;2;4;
63;27;5;5;
64;28;1;5;
65;29;1;3;
66;30;2;2;
74;31;5;3;
74;32;4;6;
76;33;5;10;
81;34;5;1;
83;35;1;4;
89;36;4;8;
90;37;5;6;
91;38;5;4;
92;39;5;1;
95;40;1;2;
96;41;5;8;
100;42;1;9;
102;43;5;9;
104;44;4;8;
105;45;5;6;
105;46;4;5;
105;47;4;10;
108;48;4;7;
108;49;2;2;
110;50;3;2;
110;51;3;5;
110;52;3;7;
112;53;3;1;
113;54;4;8;
114;55;2;1;
117;56;2;5;
118;57;3;5;
119;58;4;9;
120;59;4;8;
120;60;5;4;
122;61;1;9;
123;62;1;10;
128;63;1;4;
129;64;3;1;
130;65;3;3;
134;66;5;5;
135;67;5;4;
135;68;1;3;
136;69;3;2;
136;70;3;7;
138;71;1;7;
139;72;3;6;
142;73;4;6;
145;74;3;8;
145;75;2;6;
145;76;1;4;
150;77;5;3;
156;78;2;6;
160;79;3;6;
164;80;3;1;
164;81;1;10;
167;82;2;5;
167;83;2;1;
168;84;2;2;
168;85;1;7;
169;86;1;9;
174;87;4;5;
175;88;2;6;
175;89;4;9;
178;90;4;4;
180;91;5;9;
186;92;3;5;
193;93;5;8;
193;94;4;10;
194;95;5;2;
197;96;1;1;
