2;1;3;8;
3;2;1;3;
9;3;3;10;
10;4;3;6;
10;5;4;1;
11;6;4;7;
16;7;2;6;
17;8;3;1;
17;9;5;2;
19;10;5;4;
22;11;1;2;
23;12;3;10;
23;13;2;9;
25;14;4;10;
27;15;1;5;
27;16;2;10;
39;17;3;5;
41;18;5;2;
41;19;4;8;
44;20;3;8;
46;21;1;2;
46;22;2;3;
47;23;5;10;
47;24;4;6;
47;25;5;7;
48;26;3;9;
54;27;5;5;
54;28;1;6;
54;29;3;8;
61;30;2;6;
62;31;5;4;
63;32;3;10;
63;33;4;10;
64;34;3;7;
64;35;1;9;
71;36;4;5;
72;37;1;7;
74;38;1;8;
74;39;2;3;
78;40;4;6;
80;41;4;5;
82;42;1;8;
83;43;5;2;
89;44;1;9;
93;45;4;7;
96;46;2;1;
97;47;1;8;
99;48;5;9;
105;49;4;9;
106;50;4;8;
107;51;1;1;
109;52;4;5;
110;53;5;3;
111;54;3;6;
114;55;4;9;
116;56;2;6;
116;57;2;8;
117;58;2;2;
122;59;2;10;
124;60;2;10;
125;61;2;3;
127;62;5;4;
129;63;1;3;
132;64;2;4;
137;65;1;7;
138;66;5;10;
138;67;5;10;
139;68;4;2;
142;69;4;1;
142;70;3;2;
149;71;4;8;
152;72;1;7;
152;73;1;7;
152;74;2;6;
154;75;3;6;
155;76;1;10;
158;77;2;3;
158;78;2;2;
158;79;2;3;
160;80;4;3;
161;81;3;2;
164;82;3;3;
164;83;2;2;
167;84;2;6;
168;85;5;4;
173;86;3;3;
175;87;4;6;
176;88;1;9;
179;89;3;8;
182;90;4;2;
183;91;5;2;
187;92;3;9;
189;93;2;2;
191;94;1;8;
192;95;2;2;
196;96;4;6;
198;97;2;9;
199;98;4;2;
199;99;5;10;
