9;1;3;10;
9;2;1;7;
13;3;2;10;
17;4;4;5;
21;5;1;7;
21;6;1;3;
24;7;3;7;
29;8;2;10;
30;9;1;2;
30;10;1;7;
30;11;1;7;
30;12;2;1;
34;13;2;8;
36;14;2;3;
37;15;5;3;
38;16;2;7;
41;17;3;5;
42;18;1;10;
47;19;1;2;
50;20;4;1;
50;21;4;7;
59;22;3;5;
60;23;5;8;
61;24;3;10;
64;25;5;1;
68;26;5;9;
69;27;3;4;
69;28;1;2;
71;29;5;6;
76;30;4;8;
76;31;5;4;
76;32;3;1;
77;33;2;5;
77;34;5;2;
78;35;3;1;
78;36;5;3;
79;37;1;10;
79;38;3;6;
84;39;3;8;
85;40;1;8;
86;41;2;6;
87;42;5;9;
90;43;3;9;
90;44;2;3;
95;45;5;4;
98;46;3;5;
100;47;3;5;
111;48;5;3;
111;49;1;3;
114;50;5;2;
115;51;4;8;
115;52;5;2;
117;53;3;2;
120;54;2;9;
120;55;3;4;
120;56;5;2;
121;57;5;2;
121;58;4;2;
126;59;1;5;
129;60;5;3;
131;61;1;3;
132;62;5;6;
134;63;4;5;
135;64;5;9;
135;65;3;5;
135;66;2;4;
136;67;3;5;
144;68;2;5;
144;69;4;10;
145;70;1;3;
148;71;3;6;
149;72;5;5;
150;73;5;9;
151;74;3;1;
154;75;5;9;
154;76;4;5;
154;77;4;2;
156;78;2;3;
156;79;5;10;
158;80;1;2;
160;81;3;4;
161;82;5;3;
162;83;2;5;
167;84;1;10;
169;85;2;8;
170;86;3;5;
171;87;3;5;
172;88;5;5;
173;89;2;4;
176;90;5;9;
177;91;2;7;
179;92;5;9;
185;93;3;5;
189;94;5;9;
193;95;4;5;
194;96;5;3;
194;97;3;8;
195;98;2;5;
198;99;2;10;
