1;1;5;1;
2;2;4;10;
3;3;1;10;
3;4;4;4;
4;5;2;4;
5;6;1;10;
6;7;3;2;
7;8;2;9;
7;9;2;1;
14;10;1;9;
14;11;4;7;
15;12;5;2;
15;13;2;3;
18;14;5;2;
27;15;2;2;
27;16;2;7;
28;17;5;6;
28;18;5;2;
30;19;3;7;
31;20;3;2;
32;21;5;3;
36;22;1;4;
40;23;3;10;
41;24;1;4;
43;25;2;3;
45;26;3;1;
47;27;4;2;
53;28;2;9;
57;29;3;6;
59;30;4;5;
60;31;4;4;
63;32;1;8;
65;33;5;2;
67;34;2;9;
69;35;4;9;
69;36;4;3;
69;37;5;1;
70;38;2;3;
72;39;1;9;
77;40;4;8;
78;41;5;7;
79;42;2;5;
80;43;4;8;
80;44;2;10;
85;45;2;7;
90;46;4;10;
91;47;2;1;
91;48;5;8;
91;49;3;10;
93;50;5;7;
93;51;3;7;
95;52;1;10;
96;53;1;7;
96;54;1;3;
105;55;5;3;
108;56;3;1;
115;57;1;10;
115;58;2;7;
121;59;1;8;
129;60;5;8;
132;61;1;10;
132;62;5;10;
136;63;2;8;
139;64;2;10;
143;65;3;2;
144;66;3;8;
145;67;4;8;
147;68;4;6;
149;69;5;2;
155;70;4;9;
157;71;5;7;
160;72;2;7;
160;73;5;4;
161;74;5;5;
163;75;3;2;
164;76;2;10;
167;77;3;9;
168;78;4;2;
170;79;1;7;
171;80;3;5;
172;81;1;9;
174;82;5;4;
176;83;2;2;
177;84;1;2;
179;85;2;6;
179;86;3;8;
180;87;3;6;
185;88;4;5;
188;89;2;7;
190;90;2;9;
191;91;4;2;
194;92;3;7;
194;93;4;3;
194;94;2;8;
196;95;5;9;
198;96;5;4;
199;97;3;8;
199;98;2;10;
