3;1;3;7;
4;2;3;8;
11;3;4;3;
11;4;1;10;
13;5;2;2;
13;6;2;2;
14;7;2;1;
16;8;4;9;
18;9;2;2;
20;10;1;9;
21;11;4;1;
24;12;5;7;
25;13;2;2;
29;14;2;2;
30;15;4;7;
30;16;3;9;
41;17;1;4;
41;18;1;10;
43;19;4;5;
43;20;5;5;
43;21;1;9;
44;22;5;5;
47;23;4;5;
47;24;1;5;
49;25;4;9;
51;26;2;10;
53;27;4;5;
54;28;5;8;
54;29;3;2;
62;30;3;7;
65;31;1;2;
65;32;3;5;
65;33;4;9;
65;34;2;9;
71;35;3;7;
74;36;4;4;
79;37;5;4;
82;38;5;9;
82;39;2;6;
89;40;3;7;
89;41;2;1;
90;42;4;2;
94;43;2;10;
95;44;2;8;
99;45;1;4;
102;46;2;2;
102;47;4;1;
102;48;4;6;
103;49;2;6;
103;50;3;5;
106;51;3;9;
108;52;3;3;
109;53;2;3;
110;54;1;4;
111;55;5;1;
111;56;3;7;
114;57;5;8;
114;58;5;1;
116;59;2;4;
116;60;5;7;
119;61;5;10;
120;62;3;3;
121;63;5;7;
122;64;3;6;
123;65;1;1;
124;66;2;1;
128;67;1;6;
131;68;2;1;
132;69;5;10;
133;70;3;2;
134;71;3;9;
137;72;1;4;
140;73;4;10;
142;74;4;9;
144;75;5;5;
147;76;3;6;
147;77;3;2;
148;78;3;7;
150;79;2;8;
151;80;2;5;
153;81;5;8;
154;82;3;5;
155;83;3;6;
158;84;1;1;
160;85;2;1;
161;86;4;8;
165;87;5;8;
165;88;3;4;
166;89;3;7;
168;90;4;2;
171;91;3;2;
176;92;2;9;
176;93;2;10;
176;94;5;2;
177;95;4;1;
177;96;2;10;
182;97;5;5;
183;98;1;3;
184;99;1;9;
186;100;2;7;
187;101;3;8;
190;102;3;6;
195;103;5;8;
