1;1;1;5;
1;2;4;8;
1;3;4;9;
2;4;5;4;
2;5;4;4;
2;6;3;1;
3;7;2;8;
4;8;1;1;
4;9;3;7;
8;10;3;9;
11;11;2;8;
13;12;1;6;
15;13;1;7;
21;14;4;4;
21;15;4;5;
24;16;2;10;
24;17;1;4;
24;18;3;10;
28;19;3;7;
40;20;5;5;
43;21;1;4;
43;22;3;7;
46;23;3;8;
48;24;2;5;
49;25;5;3;
52;26;5;6;
53;27;5;5;
57;28;1;9;
62;29;1;5;
62;30;3;7;
63;31;2;4;
67;32;5;1;
68;33;5;5;
70;34;3;3;
71;35;4;1;
72;36;1;5;
73;37;3;9;
74;38;1;6;
76;39;1;1;
82;40;2;2;
88;41;3;5;
89;42;4;8;
92;43;4;1;
94;44;5;7;
94;45;5;5;
96;46;5;4;
98;47;3;8;
99;48;4;10;
99;49;3;5;
99;50;5;2;
101;51;5;3;
103;52;3;2;
108;53;1;10;
108;54;3;3;
109;55;2;4;
112;56;1;2;
114;57;2;6;
117;58;1;9;
119;59;3;10;
121;60;3;1;
124;61;3;3;
125;62;5;3;
128;63;2;4;
128;64;4;2;
130;65;3;9;
131;66;3;5;
135;67;2;2;
137;68;2;9;
137;69;1;10;
140;70;3;7;
142;71;4;3;
146;72;3;2;
147;73;4;9;
148;74;5;10;
148;75;4;2;
149;76;4;6;
150;77;3;5;
152;78;5;9;
156;79;2;1;
159;80;5;3;
163;81;1;3;
165;82;1;4;
165;83;1;8;
168;84;1;7;
178;85;2;8;
178;86;5;4;
178;87;3;1;
179;88;1;3;
179;89;1;7;
180;90;2;7;
180;91;2;8;
185;92;2;6;
187;93;2;1;
187;94;2;7;
191;95;5;4;
193;96;5;1;
194;97;3;10;
194;98;2;2;
195;99;3;2;
197;100;2;10;
198;101;4;5;
199;102;2;4;
