6;1;5;8;
8;2;1;10;
14;3;4;10;
19;4;2;4;
20;5;1;6;
21;6;4;6;
23;7;4;10;
23;8;1;9;
24;9;2;6;
24;10;4;9;
25;11;1;7;
28;12;1;3;
31;13;2;7;
32;14;2;5;
33;15;3;2;
37;16;1;4;
37;17;2;2;
37;18;2;2;
40;19;4;3;
47;20;5;3;
50;21;4;2;
50;22;3;10;
51;23;5;8;
52;24;4;6;
52;25;4;2;
56;26;3;6;
58;27;1;2;
59;28;3;2;
60;29;4;5;
64;30;4;5;
68;31;1;5;
70;32;5;7;
70;33;2;3;
73;34;4;4;
73;35;4;8;
74;36;1;10;
76;37;1;2;
76;38;5;2;
76;39;4;6;
77;40;5;1;
77;41;2;5;
78;42;1;7;
79;43;5;5;
81;44;2;6;
83;45;2;9;
85;46;2;6;
87;47;5;4;
87;48;3;10;
89;49;3;10;
96;50;3;2;
96;51;4;7;
97;52;4;8;
98;53;1;10;
99;54;4;2;
100;55;1;5;
101;56;3;9;
103;57;5;8;
104;58;1;9;
106;59;3;1;
107;60;2;8;
107;61;4;2;
107;62;4;4;
109;63;4;2;
110;64;2;4;
110;65;2;6;
116;66;1;9;
122;67;2;2;
124;68;1;10;
124;69;5;8;
126;70;5;6;
129;71;4;1;
131;72;2;4;
135;73;4;6;
135;74;4;7;
135;75;2;4;
138;76;4;2;
139;77;2;5;
141;78;1;10;
143;79;3;8;
143;80;4;1;
144;81;2;7;
147;82;1;10;
147;83;4;3;
151;84;1;8;
151;85;5;9;
152;86;5;1;
155;87;5;4;
156;88;4;2;
158;89;5;4;
164;90;4;5;
173;91;4;2;
173;92;1;1;
175;93;1;10;
175;94;5;6;
177;95;3;4;
182;96;2;2;
182;97;2;3;
183;98;5;4;
185;99;2;4;
187;100;4;7;
192;101;5;6;
194;102;3;5;
196;103;1;3;
196;104;2;6;
198;105;4;4;
