4;1;3;5;
9;2;1;3;
13;3;5;9;
14;4;3;1;
15;5;5;2;
24;6;2;7;
24;7;3;10;
25;8;2;8;
29;9;5;1;
31;10;5;1;
36;11;3;1;
38;12;5;4;
39;13;4;6;
39;14;5;1;
40;15;5;7;
41;16;5;5;
44;17;5;1;
45;18;5;1;
47;19;5;6;
48;20;1;9;
50;21;1;10;
50;22;3;6;
51;23;5;9;
51;24;3;8;
51;25;1;3;
53;26;3;10;
55;27;5;6;
61;28;4;7;
62;29;5;8;
62;30;3;4;
63;31;5;8;
63;32;5;1;
64;33;2;9;
67;34;3;5;
69;35;2;1;
71;36;2;9;
78;37;2;5;
79;38;3;10;
80;39;1;2;
80;40;5;1;
83;41;1;3;
86;42;1;2;
87;43;5;1;
87;44;4;9;
95;45;1;5;
96;46;5;1;
99;47;2;8;
99;48;2;10;
105;49;4;7;
106;50;2;3;
106;51;2;6;
107;52;5;10;
107;53;5;7;
108;54;4;2;
110;55;3;6;
111;56;2;9;
111;57;4;8;
116;58;4;1;
123;59;2;10;
127;60;2;3;
127;61;3;10;
129;62;1;4;
131;63;3;4;
131;64;2;2;
135;65;2;3;
135;66;2;3;
141;67;2;5;
142;68;3;2;
146;69;5;9;
146;70;3;7;
148;71;1;6;
151;72;2;9;
152;73;1;6;
155;74;3;2;
156;75;2;9;
157;76;1;8;
157;77;4;5;
157;78;2;3;
158;79;3;8;
159;80;3;1;
160;81;1;4;
162;82;1;5;
166;83;3;4;
168;84;5;1;
173;85;3;5;
175;86;5;7;
177;87;1;8;
177;88;5;7;
182;89;5;10;
182;90;1;4;
184;91;2;6;
185;92;3;1;
191;93;1;9;
192;94;3;9;
195;95;1;4;
197;96;3;9;
198;97;2;9;
198;98;4;3;
