4;1;4;10;
5;2;3;2;
8;3;5;5;
8;4;5;9;
9;5;4;5;
14;6;2;3;
16;7;1;5;
22;8;5;4;
23;9;5;5;
24;10;5;2;
25;11;1;9;
26;12;1;8;
26;13;3;2;
28;14;3;8;
30;15;5;7;
31;16;5;10;
34;17;2;8;
34;18;1;7;
36;19;5;2;
38;20;2;4;
39;21;2;6;
40;22;5;1;
43;23;3;1;
43;24;2;10;
48;25;5;3;
50;26;3;3;
53;27;2;4;
54;28;5;7;
54;29;1;9;
55;30;1;2;
60;31;2;1;
61;32;3;3;
61;33;3;10;
68;34;4;9;
69;35;1;10;
69;36;1;8;
71;37;1;7;
71;38;2;1;
72;39;5;6;
74;40;2;5;
74;41;1;3;
76;42;2;10;
81;43;4;9;
83;44;5;1;
87;45;5;8;
88;46;4;1;
89;47;2;9;
89;48;5;6;
89;49;3;4;
90;50;4;6;
96;51;1;5;
101;52;4;7;
106;53;2;1;
109;54;2;1;
110;55;2;7;
113;56;5;1;
118;57;4;4;
119;58;5;6;
121;59;4;6;
122;60;2;1;
122;61;4;1;
127;62;1;9;
127;63;4;10;
131;64;3;8;
142;65;5;1;
143;66;2;8;
144;67;1;1;
147;68;1;3;
163;69;1;3;
163;70;5;10;
166;71;2;5;
167;72;3;1;
170;73;1;6;
172;74;2;9;
176;75;2;9;
177;76;1;3;
180;77;5;2;
181;78;4;3;
184;79;5;8;
184;80;4;6;
185;81;1;1;
185;82;4;5;
186;83;5;6;
187;84;3;9;
187;85;1;3;
190;86;4;1;
190;87;1;2;
191;88;3;2;
191;89;2;3;
191;90;3;1;
192;91;3;5;
192;92;3;5;
195;93;3;9;
195;94;5;6;
200;95;2;5;
200;96;2;9;
