1;1;5;8;
3;2;4;7;
5;3;2;7;
7;4;5;7;
9;5;1;2;
13;6;4;4;
17;7;2;9;
25;8;1;9;
26;9;2;3;
26;10;4;1;
27;11;4;3;
27;12;2;8;
30;13;3;3;
31;14;5;7;
32;15;5;8;
33;16;5;10;
38;17;5;4;
40;18;1;10;
52;19;4;7;
52;20;3;8;
52;21;3;8;
59;22;4;6;
60;23;2;10;
61;24;1;9;
65;25;5;5;
68;26;2;8;
76;27;3;2;
76;28;5;7;
78;29;3;7;
79;30;2;8;
82;31;3;6;
85;32;1;2;
85;33;2;10;
87;34;5;1;
88;35;3;4;
88;36;5;8;
91;37;3;3;
94;38;1;9;
94;39;5;7;
96;40;4;8;
100;41;4;1;
102;42;1;3;
102;43;2;7;
103;44;5;8;
104;45;2;4;
106;46;2;1;
106;47;3;7;
107;48;1;2;
111;49;3;2;
111;50;4;5;
111;51;4;10;
112;52;3;10;
112;53;4;8;
115;54;4;9;
117;55;5;7;
117;56;1;10;
122;57;2;1;
122;58;5;9;
124;59;2;5;
127;60;1;8;
128;61;1;2;
131;62;4;2;
133;63;3;4;
137;64;4;4;
137;65;4;6;
137;66;3;9;
139;67;1;9;
144;68;3;3;
146;69;2;8;
148;70;4;6;
149;71;2;5;
149;72;1;1;
150;73;3;6;
150;74;3;4;
152;75;2;3;
158;76;4;5;
159;77;3;6;
159;78;4;7;
160;79;3;3;
161;80;4;7;
164;81;4;1;
165;82;4;2;
166;83;4;5;
166;84;1;9;
169;85;5;6;
172;86;3;9;
175;87;3;8;
175;88;2;9;
178;89;4;6;
180;90;4;6;
181;91;3;2;
184;92;4;9;
188;93;5;9;
188;94;2;9;
190;95;3;6;
192;96;4;7;
193;97;5;5;
197;98;3;5;
198;99;4;1;
