5;1;3;7;
6;2;5;7;
7;3;4;6;
9;4;1;9;
10;5;2;5;
12;6;2;2;
14;7;3;1;
15;8;5;3;
16;9;4;2;
21;10;5;1;
23;11;1;8;
23;12;2;4;
27;13;1;8;
27;14;2;8;
27;15;5;1;
28;16;5;7;
29;17;4;6;
29;18;5;6;
29;19;5;2;
30;20;3;8;
35;21;5;4;
35;22;4;8;
37;23;4;8;
38;24;3;7;
39;25;2;6;
40;26;4;1;
42;27;3;3;
43;28;2;8;
45;29;3;1;
45;30;2;9;
45;31;1;5;
47;32;4;1;
48;33;2;5;
49;34;5;7;
50;35;2;5;
51;36;2;7;
53;37;1;9;
56;38;5;10;
58;39;4;8;
60;40;2;4;
61;41;2;1;
62;42;4;8;
67;43;4;3;
69;44;5;1;
72;45;3;8;
75;46;3;8;
77;47;5;3;
82;48;3;5;
83;49;1;10;
85;50;4;9;
85;51;5;8;
88;52;5;10;
92;53;3;8;
96;54;3;5;
96;55;2;9;
97;56;5;5;
97;57;2;5;
99;58;3;3;
99;59;3;4;
100;60;2;5;
102;61;2;10;
105;62;2;4;
105;63;3;5;
105;64;2;3;
109;65;2;1;
110;66;1;8;
113;67;5;10;
119;68;4;9;
123;69;3;9;
125;70;3;9;
127;71;1;3;
133;72;2;10;
135;73;1;4;
136;74;1;6;
142;75;1;2;
145;76;2;4;
146;77;3;3;
146;78;5;1;
152;79;2;7;
155;80;5;4;
156;81;3;5;
157;82;4;2;
161;83;3;1;
161;84;5;5;
164;85;1;1;
165;86;5;3;
166;87;2;5;
167;88;3;3;
167;89;4;10;
170;90;2;4;
172;91;5;8;
173;92;4;10;
173;93;3;4;
174;94;4;3;
176;95;5;4;
178;96;5;6;
178;97;1;6;
179;98;3;6;
185;99;3;1;
186;100;1;9;
191;101;2;8;
192;102;5;5;
194;103;2;1;
200;104;2;5;
