3;1;1;7;
3;2;5;10;
6;3;1;5;
13;4;4;3;
16;5;3;1;
19;6;4;3;
19;7;4;1;
20;8;1;6;
21;9;4;10;
22;10;1;1;
25;11;3;9;
30;12;1;7;
31;13;5;6;
31;14;4;1;
32;15;5;5;
34;16;1;9;
41;17;1;8;
41;18;5;4;
45;19;2;5;
50;20;2;3;
54;21;4;1;
56;22;5;3;
56;23;1;9;
57;24;1;1;
57;25;5;7;
60;26;5;3;
61;27;1;10;
61;28;2;4;
67;29;1;1;
71;30;3;10;
71;31;1;8;
72;32;2;1;
78;33;4;5;
78;34;5;7;
81;35;1;8;
81;36;2;3;
82;37;3;6;
84;38;4;9;
84;39;1;5;
85;40;1;8;
89;41;2;8;
90;42;5;9;
91;43;5;7;
92;44;4;1;
92;45;3;7;
92;46;4;4;
94;47;5;6;
95;48;1;4;
98;49;4;10;
100;50;5;5;
103;51;4;7;
103;52;1;1;
104;53;5;5;
108;54;1;1;
110;55;4;10;
111;56;3;10;
111;57;3;1;
119;58;2;10;
120;59;1;7;
121;60;3;4;
124;61;2;3;
133;62;1;5;
135;63;3;1;
136;64;2;4;
137;65;2;2;
138;66;5;1;
139;67;3;6;
142;68;1;5;
143;69;5;7;
144;70;2;2;
144;71;4;6;
145;72;1;9;
145;73;1;5;
145;74;2;6;
151;75;5;1;
153;76;2;9;
154;77;2;9;
160;78;4;8;
162;79;4;10;
168;80;5;1;
168;81;4;4;
171;82;4;6;
172;83;4;7;
174;84;5;5;
175;85;1;6;
176;86;5;9;
181;87;4;3;
182;88;3;2;
182;89;2;5;
184;90;1;6;
187;91;2;4;
188;92;4;10;
189;93;2;8;
192;94;5;6;
195;95;2;3;
197;96;3;4;
197;97;5;7;
200;98;4;5;
