2;1;2;4;
4;2;2;1;
5;3;3;4;
8;4;2;10;
9;5;2;4;
9;6;2;2;
11;7;2;5;
12;8;4;6;
12;9;1;3;
13;10;5;1;
13;11;3;2;
14;12;3;5;
19;13;4;2;
19;14;3;2;
21;15;1;3;
21;16;1;10;
23;17;2;4;
24;18;2;10;
27;19;1;6;
31;20;2;4;
31;21;1;7;
33;22;4;10;
34;23;1;7;
36;24;3;2;
36;25;3;1;
38;26;3;3;
38;27;4;2;
38;28;2;7;
38;29;3;3;
42;30;1;10;
48;31;3;8;
49;32;3;9;
53;33;2;10;
53;34;4;8;
53;35;1;8;
54;36;2;9;
57;37;4;1;
57;38;4;8;
58;39;4;10;
58;40;3;5;
61;41;1;5;
61;42;1;2;
64;43;3;3;
67;44;5;3;
68;45;5;10;
78;46;1;6;
78;47;1;9;
79;48;4;10;
80;49;1;9;
82;50;4;3;
83;51;4;4;
84;52;4;6;
84;53;5;4;
85;54;1;7;
87;55;1;2;
87;56;5;8;
88;57;5;4;
90;58;4;6;
93;59;1;6;
93;60;5;9;
99;61;5;6;
100;62;1;2;
100;63;4;1;
106;64;3;7;
108;65;5;9;
108;66;3;9;
109;67;3;2;
111;68;5;4;
113;69;2;1;
113;70;2;2;
114;71;1;9;
117;72;5;1;
122;73;4;6;
123;74;1;5;
137;75;3;9;
138;76;3;6;
138;77;1;7;
141;78;2;9;
141;79;1;6;
143;80;2;2;
144;81;2;4;
148;82;4;8;
150;83;2;3;
151;84;2;4;
153;85;1;6;
154;86;3;9;
159;87;4;10;
160;88;5;10;
162;89;5;1;
163;90;4;9;
166;91;1;8;
166;92;5;1;
167;93;1;7;
169;94;3;9;
171;95;2;8;
174;96;4;3;
178;97;2;7;
185;98;3;4;
185;99;3;1;
186;100;3;5;
189;101;5;8;
191;102;2;10;
192;103;4;8;
194;104;5;7;
196;105;1;5;
