2;1;2;9;
7;2;4;9;
9;3;4;1;
15;4;1;1;
16;5;3;6;
19;6;1;5;
22;7;2;6;
22;8;2;3;
25;9;1;4;
27;10;2;3;
29;11;2;6;
36;12;2;4;
42;13;4;5;
44;14;2;9;
48;15;2;7;
53;16;5;8;
54;17;1;5;
57;18;5;10;
62;19;5;10;
63;20;2;7;
64;21;1;10;
67;22;3;10;
68;23;2;3;
68;24;1;3;
72;25;3;9;
72;26;3;3;
73;27;3;1;
74;28;4;4;
75;29;3;5;
76;30;2;5;
76;31;3;1;
77;32;2;5;
80;33;2;8;
80;34;5;9;
81;35;3;3;
83;36;2;2;
84;37;1;1;
84;38;3;8;
84;39;2;9;
90;40;4;7;
91;41;2;4;
92;42;4;2;
93;43;5;4;
94;44;5;9;
96;45;4;10;
97;46;2;3;
101;47;5;7;
103;48;3;2;
103;49;3;6;
107;50;2;2;
107;51;5;5;
110;52;3;8;
112;53;1;5;
113;54;1;2;
114;55;2;10;
116;56;1;1;
116;57;4;8;
122;58;5;5;
123;59;4;8;
125;60;2;7;
127;61;4;9;
127;62;1;1;
127;63;2;4;
131;64;3;5;
135;65;1;6;
135;66;1;1;
138;67;5;3;
140;68;1;1;
143;69;5;8;
143;70;3;7;
143;71;1;4;
143;72;3;5;
146;73;2;1;
146;74;3;8;
148;75;2;4;
151;76;2;7;
152;77;2;5;
156;78;1;7;
159;79;1;8;
159;80;5;4;
161;81;5;10;
162;82;3;1;
164;83;4;9;
164;84;3;5;
164;85;4;7;
173;86;5;1;
174;87;1;6;
175;88;1;10;
176;89;3;6;
178;90;1;7;
181;91;3;6;
190;92;3;7;
192;93;5;10;
192;94;4;1;
194;95;2;1;
197;96;3;5;
197;97;5;6;
197;98;2;10;
