2;1;3;5;
3;2;2;3;
6;3;1;1;
8;4;5;10;
11;5;2;7;
12;6;3;4;
13;7;2;10;
14;8;1;10;
15;9;5;10;
15;10;4;8;
17;11;5;6;
20;12;1;5;
22;13;3;7;
25;14;1;7;
29;15;4;8;
34;16;3;3;
38;17;3;6;
39;18;1;1;
44;19;5;2;
45;20;3;4;
46;21;5;6;
48;22;1;8;
48;23;2;10;
51;24;1;5;
51;25;3;3;
52;26;2;10;
53;27;4;4;
58;28;1;5;
59;29;2;4;
61;30;4;4;
62;31;3;2;
62;32;5;2;
62;33;1;1;
63;34;1;7;
64;35;4;8;
66;36;1;8;
68;37;4;8;
68;38;5;8;
69;39;2;6;
69;40;5;5;
74;41;4;6;
75;42;3;8;
76;43;2;8;
78;44;5;4;
79;45;4;3;
81;46;5;5;
82;47;2;8;
82;48;2;10;
83;49;2;9;
87;50;3;9;
89;51;2;7;
89;52;5;4;
92;53;3;7;
92;54;1;5;
94;55;2;3;
95;56;2;6;
97;57;5;8;
102;58;1;8;
104;59;2;5;
106;60;5;8;
107;61;2;10;
108;62;4;8;
110;63;5;2;
116;64;3;1;
118;65;5;7;
121;66;2;1;
122;67;4;9;
125;68;2;8;
125;69;1;2;
127;70;1;6;
128;71;1;5;
128;72;4;8;
132;73;3;4;
135;74;5;3;
143;75;2;5;
145;76;5;10;
145;77;4;5;
148;78;4;8;
154;79;4;8;
155;80;5;3;
159;81;5;4;
160;82;3;10;
160;83;2;9;
161;84;2;6;
161;85;3;1;
164;86;4;9;
165;87;4;3;
166;88;4;2;
167;89;3;5;
170;90;1;7;
174;91;1;1;
176;92;2;5;
176;93;4;7;
178;94;3;6;
179;95;5;9;
179;96;3;5;
185;97;5;7;
193;98;5;1;
193;99;1;1;
195;100;1;3;
198;101;4;3;
199;102;2;1;
