1;1;3;4;
3;2;5;5;
5;3;5;9;
6;4;1;2;
9;5;5;4;
12;6;2;6;
14;7;1;9;
14;8;3;2;
18;9;2;4;
21;10;2;10;
21;11;1;2;
22;12;3;7;
24;13;5;4;
30;14;4;2;
31;15;5;10;
32;16;4;5;
36;17;5;7;
39;18;3;4;
40;19;3;2;
46;20;4;10;
47;21;2;4;
48;22;4;3;
50;23;2;7;
52;24;4;2;
52;25;1;10;
55;26;5;8;
57;27;2;1;
58;28;1;8;
58;29;3;4;
60;30;1;4;
63;31;3;5;
66;32;2;3;
69;33;3;9;
70;34;2;2;
74;35;2;8;
77;36;5;6;
79;37;5;8;
79;38;4;8;
81;39;4;9;
82;40;2;1;
83;41;4;5;
87;42;2;4;
87;43;2;2;
88;44;3;10;
89;45;1;4;
91;46;3;2;
92;47;5;4;
94;48;3;10;
94;49;5;5;
96;50;4;6;
103;51;5;3;
104;52;3;3;
107;53;4;9;
109;54;4;6;
110;55;3;6;
111;56;3;2;
112;57;3;5;
115;58;3;5;
116;59;4;5;
118;60;5;1;
119;61;3;7;
119;62;2;8;
120;63;5;9;
121;64;1;5;
124;65;1;1;
128;66;4;6;
139;67;2;8;
142;68;5;2;
144;69;4;8;
147;70;1;6;
148;71;3;10;
148;72;3;6;
150;73;2;9;
155;74;5;9;
157;75;2;5;
158;76;2;6;
159;77;1;1;
162;78;2;4;
162;79;1;4;
162;80;1;10;
165;81;2;2;
166;82;3;5;
167;83;2;8;
170;84;5;3;
171;85;4;7;
171;86;4;4;
175;87;4;5;
176;88;5;7;
177;89;3;8;
180;90;3;7;
182;91;1;3;
183;92;5;1;
184;93;4;8;
185;94;4;7;
196;95;2;9;
