3;1;1;10;
4;2;4;4;
5;3;3;5;
8;4;2;8;
9;5;1;6;
13;6;4;8;
17;7;4;3;
19;8;2;4;
23;9;3;8;
24;10;5;2;
24;11;2;2;
27;12;3;1;
28;13;5;7;
31;14;2;3;
31;15;2;4;
34;16;2;8;
35;17;2;3;
36;18;5;10;
36;19;3;2;
37;20;2;5;
40;21;5;7;
43;22;1;5;
48;23;3;3;
52;24;2;5;
55;25;3;6;
57;26;5;3;
61;27;2;4;
66;28;5;7;
69;29;3;8;
69;30;4;4;
73;31;2;8;
73;32;2;7;
74;33;4;9;
75;34;3;9;
76;35;5;7;
79;36;5;4;
81;37;1;10;
83;38;2;2;
84;39;4;8;
86;40;2;1;
86;41;4;6;
87;42;5;6;
90;43;5;4;
91;44;2;3;
95;45;4;5;
97;46;4;4;
103;47;5;7;
104;48;3;10;
106;49;2;4;
107;50;1;8;
112;51;2;2;
113;52;5;8;
114;53;3;6;
116;54;4;9;
116;55;5;3;
120;56;2;7;
126;57;3;4;
131;58;5;3;
132;59;2;4;
132;60;4;7;
135;61;2;8;
139;62;5;5;
142;63;1;5;
143;64;4;10;
143;65;4;4;
144;66;5;3;
145;67;4;5;
145;68;3;3;
145;69;2;3;
145;70;2;1;
147;71;2;8;
148;72;3;6;
148;73;5;7;
153;74;2;8;
154;75;2;6;
157;76;1;10;
158;77;2;8;
162;78;4;10;
166;79;4;4;
176;80;3;6;
180;81;1;3;
184;82;2;1;
185;83;2;3;
186;84;3;8;
188;85;1;2;
188;86;2;2;
189;87;2;1;
190;88;5;6;
193;89;1;8;
194;90;3;5;
195;91;5;4;
195;92;1;4;
197;93;4;8;
200;94;2;5;
200;95;5;2;
