8;1;4;1;
10;2;4;9;
14;3;3;2;
16;4;3;8;
18;5;2;10;
20;6;1;10;
20;7;5;8;
20;8;4;10;
20;9;2;5;
22;10;2;10;
23;11;2;1;
24;12;1;9;
30;13;2;4;
30;14;2;4;
31;15;5;2;
32;16;3;1;
36;17;5;3;
41;18;2;9;
44;19;5;9;
45;20;1;6;
46;21;1;9;
46;22;2;5;
49;23;2;1;
57;24;5;9;
58;25;4;7;
65;26;4;7;
65;27;4;2;
70;28;2;9;
70;29;5;7;
74;30;2;9;
75;31;3;2;
75;32;1;10;
75;33;5;2;
76;34;1;6;
78;35;3;5;
78;36;4;9;
79;37;5;6;
80;38;2;9;
83;39;4;1;
83;40;1;2;
88;41;5;7;
89;42;4;9;
94;43;1;7;
95;44;4;8;
97;45;4;5;
98;46;4;8;
99;47;3;3;
103;48;3;6;
104;49;4;10;
107;50;4;9;
107;51;4;3;
108;52;3;4;
110;53;4;7;
112;54;2;10;
115;55;3;7;
119;56;3;10;
123;57;1;8;
126;58;5;2;
127;59;5;1;
127;60;3;10;
127;61;4;2;
131;62;2;3;
132;63;5;9;
132;64;3;10;
133;65;4;6;
134;66;4;3;
135;67;4;4;
136;68;3;9;
137;69;5;9;
137;70;2;6;
138;71;1;10;
138;72;1;6;
141;73;5;4;
146;74;4;7;
147;75;2;4;
148;76;4;4;
150;77;3;6;
152;78;4;7;
153;79;3;10;
155;80;5;8;
155;81;5;7;
156;82;5;4;
164;83;3;5;
165;84;5;2;
165;85;5;1;
166;86;3;4;
170;87;3;2;
171;88;3;3;
177;89;4;1;
180;90;1;7;
182;91;2;4;
189;92;5;2;
189;93;3;10;
189;94;1;8;
195;95;5;2;
