2;1;3;6;
6;2;4;4;
17;3;5;4;
18;4;5;1;
19;5;1;1;
20;6;3;9;
22;7;3;5;
32;8;5;3;
33;9;4;5;
36;10;5;9;
37;11;2;5;
37;12;5;3;
45;13;3;6;
46;14;1;5;
47;15;2;6;
48;16;1;5;
48;17;4;2;
48;18;1;10;
56;19;5;8;
59;20;1;4;
61;21;3;3;
62;22;1;4;
64;23;1;6;
66;24;1;8;
69;25;1;9;
69;26;4;4;
70;27;5;7;
72;28;2;4;
72;29;2;4;
73;30;2;9;
74;31;4;5;
77;32;5;6;
82;33;4;3;
83;34;3;10;
84;35;1;1;
87;36;1;4;
88;37;3;5;
88;38;4;9;
88;39;2;1;
92;40;5;2;
92;41;2;5;
92;42;1;10;
93;43;5;7;
97;44;4;4;
98;45;3;4;
104;46;4;7;
105;47;5;6;
105;48;2;6;
107;49;1;1;
109;50;2;6;
110;51;2;1;
112;52;3;9;
113;53;2;10;
114;54;1;8;
115;55;2;10;
116;56;5;5;
119;57;5;10;
120;58;5;1;
122;59;5;7;
124;60;1;3;
127;61;4;1;
129;62;2;4;
129;63;4;10;
129;64;3;5;
131;65;2;8;
135;66;3;4;
135;67;5;5;
136;68;5;9;
140;69;2;3;
141;70;4;7;
142;71;4;10;
143;72;4;10;
146;73;5;10;
146;74;4;10;
148;75;5;6;
150;76;1;2;
151;77;2;1;
154;78;1;7;
155;79;3;8;
160;80;3;5;
161;81;4;5;
162;82;5;7;
170;83;2;4;
173;84;1;3;
175;85;4;6;
175;86;1;9;
176;87;5;7;
180;88;5;7;
180;89;1;6;
182;90;4;1;
183;91;2;4;
188;92;4;10;
190;93;4;1;
190;94;3;4;
192;95;3;3;
195;96;3;4;
