1;1;1;3;
2;2;3;5;
4;3;2;6;
8;4;2;2;
9;5;5;4;
11;6;1;9;
15;7;2;1;
16;8;4;9;
16;9;3;2;
20;10;1;1;
22;11;3;1;
22;12;2;5;
23;13;1;3;
25;14;4;10;
29;15;4;8;
30;16;2;2;
30;17;3;4;
32;18;2;7;
34;19;3;5;
37;20;3;8;
38;21;1;7;
39;22;3;10;
42;23;1;9;
42;24;2;6;
43;25;4;2;
45;26;3;4;
47;27;3;3;
48;28;4;8;
49;29;4;8;
50;30;4;6;
53;31;4;9;
56;32;4;6;
56;33;4;9;
59;34;1;10;
60;35;5;2;
61;36;3;7;
62;37;2;9;
63;38;3;7;
65;39;5;4;
66;40;2;4;
75;41;5;9;
76;42;2;4;
76;43;5;3;
82;44;4;9;
82;45;4;4;
84;46;1;1;
86;47;1;6;
88;48;4;7;
89;49;3;5;
89;50;3;9;
90;51;5;7;
90;52;4;10;
90;53;5;4;
90;54;3;4;
92;55;5;6;
95;56;4;6;
95;57;5;10;
97;58;5;1;
98;59;5;7;
98;60;4;2;
101;61;4;3;
102;62;5;10;
105;63;2;5;
105;64;3;10;
106;65;3;1;
108;66;3;2;
112;67;1;4;
114;68;3;5;
115;69;3;10;
117;70;5;10;
117;71;4;4;
119;72;3;5;
124;73;1;2;
127;74;4;5;
135;75;1;8;
138;76;3;4;
138;77;4;10;
139;78;1;7;
141;79;4;8;
143;80;1;5;
143;81;3;6;
143;82;4;7;
145;83;3;7;
150;84;3;8;
152;85;4;9;
154;86;1;4;
154;87;5;9;
157;88;2;6;
159;89;4;8;
161;90;5;5;
167;91;3;6;
168;92;4;5;
171;93;3;5;
173;94;1;9;
180;95;1;7;
181;96;1;3;
188;97;4;8;
190;98;4;7;
191;99;2;3;
192;100;3;5;
198;101;3;7;
200;102;1;1;
200;103;1;1;
