1;1;4;6;
3;2;1;5;
6;3;5;5;
6;4;1;6;
12;5;4;2;
12;6;2;9;
14;7;3;6;
15;8;4;5;
23;9;4;2;
25;10;3;5;
25;11;1;8;
25;12;4;8;
28;13;4;10;
30;14;5;9;
32;15;1;2;
35;16;3;5;
36;17;1;10;
43;18;1;7;
45;19;5;5;
46;20;3;2;
49;21;1;9;
52;22;3;5;
54;23;4;5;
55;24;5;10;
57;25;1;8;
61;26;5;8;
64;27;5;5;
69;28;2;10;
75;29;4;4;
76;30;4;8;
76;31;3;3;
77;32;2;8;
81;33;1;3;
82;34;5;8;
86;35;3;2;
88;36;2;3;
89;37;4;10;
90;38;1;5;
90;39;5;8;
92;40;2;1;
95;41;2;1;
95;42;2;3;
99;43;5;3;
99;44;3;3;
101;45;4;4;
102;46;1;7;
103;47;5;7;
103;48;1;7;
104;49;3;2;
105;50;4;5;
108;51;1;3;
109;52;1;7;
112;53;1;2;
113;54;4;10;
114;55;5;5;
116;56;1;4;
117;57;4;2;
117;58;2;9;
117;59;2;5;
119;60;2;7;
121;61;1;5;
121;62;5;2;
122;63;3;4;
124;64;2;1;
127;65;5;2;
129;66;3;9;
129;67;4;7;
131;68;2;5;
132;69;4;5;
135;70;5;4;
136;71;4;3;
137;72;5;3;
143;73;5;5;
145;74;5;5;
148;75;5;5;
148;76;3;10;
149;77;5;10;
149;78;1;1;
151;79;1;1;
154;80;5;5;
158;81;2;10;
160;82;3;9;
163;83;5;4;
163;84;5;6;
167;85;5;10;
173;86;3;4;
175;87;5;2;
177;88;3;3;
178;89;2;9;
180;90;2;9;
181;91;4;2;
183;92;5;2;
183;93;2;7;
185;94;4;2;
186;95;4;4;
187;96;2;3;
188;97;5;10;
194;98;4;9;
196;99;4;5;
196;100;2;6;
197;101;5;2;
