4;1;4;2;
6;2;3;6;
6;3;3;8;
8;4;2;8;
9;5;3;6;
9;6;1;4;
11;7;4;10;
13;8;2;7;
13;9;2;8;
14;10;3;3;
18;11;1;3;
21;12;2;10;
23;13;2;2;
24;14;4;10;
24;15;5;4;
29;16;4;5;
31;17;3;4;
34;18;1;10;
37;19;2;6;
39;20;1;5;
40;21;5;1;
42;22;3;10;
43;23;3;9;
43;24;5;4;
45;25;5;8;
48;26;1;9;
58;27;3;10;
59;28;1;1;
61;29;3;2;
64;30;1;7;
65;31;1;1;
66;32;4;4;
69;33;2;2;
75;34;2;2;
75;35;5;10;
79;36;1;2;
79;37;3;8;
80;38;4;8;
81;39;4;7;
83;40;5;5;
85;41;5;7;
92;42;1;10;
94;43;5;2;
96;44;3;6;
105;45;1;7;
106;46;2;7;
106;47;5;4;
106;48;4;7;
109;49;2;4;
119;50;1;8;
122;51;4;4;
122;52;5;5;
123;53;2;4;
124;54;3;9;
125;55;1;4;
126;56;2;7;
127;57;1;4;
131;58;2;10;
132;59;4;1;
132;60;1;10;
133;61;5;9;
134;62;3;2;
137;63;4;1;
138;64;4;8;
139;65;2;2;
140;66;2;2;
144;67;2;2;
146;68;5;2;
147;69;2;2;
147;70;5;8;
147;71;1;2;
147;72;5;1;
149;73;4;5;
150;74;2;10;
151;75;1;6;
155;76;4;4;
158;77;4;2;
160;78;2;7;
161;79;1;2;
163;80;1;3;
164;81;2;6;
167;82;2;10;
167;83;2;6;
168;84;1;3;
169;85;2;2;
169;86;4;10;
173;87;4;4;
173;88;4;10;
174;89;2;1;
176;90;3;6;
176;91;2;3;
179;92;4;5;
182;93;4;2;
183;94;1;7;
184;95;2;1;
190;96;3;1;
194;97;4;5;
194;98;1;7;
194;99;5;2;
196;100;4;8;
198;101;4;10;
199;102;1;10;
200;103;2;8;
