3;1;4;2;
3;2;4;8;
6;3;4;9;
8;4;3;7;
10;5;4;8;
11;6;3;1;
12;7;4;7;
16;8;4;2;
17;9;5;8;
19;10;5;1;
23;11;1;9;
24;12;5;10;
27;13;4;4;
28;14;5;8;
30;15;4;2;
34;16;5;8;
39;17;4;1;
39;18;5;6;
39;19;2;9;
42;20;4;8;
45;21;2;3;
47;22;5;2;
48;23;1;10;
51;24;2;1;
56;25;3;5;
56;26;3;4;
56;27;4;2;
57;28;1;10;
57;29;5;6;
58;30;3;5;
59;31;2;10;
59;32;3;10;
59;33;5;5;
60;34;1;9;
61;35;1;7;
62;36;4;9;
64;37;5;5;
65;38;1;4;
66;39;2;8;
66;40;3;10;
68;41;2;3;
69;42;5;6;
69;43;5;4;
71;44;5;4;
74;45;5;8;
75;46;1;7;
75;47;2;8;
78;48;2;3;
80;49;4;1;
82;50;2;6;
83;51;5;10;
84;52;3;3;
88;53;2;2;
91;54;2;5;
93;55;2;1;
96;56;4;1;
97;57;1;6;
100;58;5;6;
101;59;3;5;
105;60;3;8;
106;61;5;1;
106;62;5;4;
109;63;5;8;
109;64;3;9;
109;65;3;1;
115;66;3;7;
120;67;3;1;
120;68;3;7;
121;69;5;5;
127;70;2;4;
127;71;2;2;
127;72;3;6;
131;73;2;3;
131;74;1;8;
131;75;3;4;
135;76;4;2;
136;77;3;2;
137;78;4;3;
138;79;3;1;
139;80;4;6;
139;81;3;1;
141;82;2;4;
143;83;1;10;
146;84;2;2;
154;85;4;3;
155;86;1;1;
157;87;3;9;
163;88;2;10;
163;89;3;8;
170;90;4;9;
174;91;4;7;
178;92;5;9;
178;93;4;3;
181;94;1;4;
182;95;5;1;
183;96;4;6;
185;97;4;7;
189;98;2;6;
197;99;5;9;
