2;1;5;8;
3;2;4;10;
4;3;3;9;
4;4;1;7;
5;5;2;8;
6;6;2;5;
7;7;1;8;
9;8;3;6;
10;9;1;7;
11;10;5;5;
11;11;5;6;
12;12;5;7;
14;13;3;7;
19;14;5;3;
19;15;1;3;
23;16;2;9;
24;17;2;9;
24;18;5;2;
25;19;4;3;
25;20;2;2;
26;21;5;8;
29;22;4;5;
34;23;4;3;
36;24;3;1;
39;25;2;2;
42;26;4;10;
45;27;3;8;
46;28;4;6;
51;29;5;1;
52;30;2;1;
54;31;1;7;
56;32;4;1;
57;33;2;9;
58;34;1;7;
61;35;2;7;
62;36;4;10;
66;37;1;8;
68;38;2;5;
69;39;5;5;
69;40;4;7;
70;41;1;2;
72;42;1;5;
73;43;1;4;
79;44;2;6;
81;45;5;1;
82;46;4;1;
82;47;4;3;
84;48;1;8;
88;49;2;8;
88;50;4;10;
94;51;2;3;
95;52;3;6;
96;53;2;4;
98;54;1;3;
101;55;2;9;
102;56;5;5;
102;57;5;7;
104;58;2;1;
107;59;5;9;
107;60;3;1;
108;61;3;3;
113;62;2;4;
114;63;1;8;
115;64;5;1;
116;65;4;2;
117;66;1;3;
117;67;2;3;
120;68;3;9;
123;69;3;1;
124;70;2;4;
125;71;4;6;
128;72;2;8;
130;73;2;5;
138;74;5;8;
146;75;5;9;
147;76;1;10;
151;77;1;9;
152;78;4;9;
152;79;4;6;
155;80;1;6;
156;81;1;3;
157;82;2;3;
164;83;2;4;
164;84;4;7;
167;85;3;10;
168;86;3;5;
171;87;1;2;
172;88;3;9;
174;89;1;7;
175;90;5;9;
181;91;2;1;
184;92;2;7;
185;93;3;9;
185;94;3;3;
186;95;5;2;
190;96;5;7;
190;97;5;3;
191;98;5;5;
192;99;2;9;
193;100;4;7;
194;101;3;6;
195;102;4;1;
196;103;3;9;
199;104;5;5;
