2;1;5;4;
3;2;5;4;
5;3;3;7;
5;4;1;1;
5;5;4;8;
7;6;3;8;
11;7;1;5;
12;8;4;9;
13;9;2;2;
22;10;4;8;
23;11;3;1;
24;12;2;8;
31;13;2;6;
32;14;2;8;
33;15;4;1;
34;16;5;3;
35;17;3;4;
37;18;2;3;
40;19;5;1;
40;20;5;4;
43;21;2;10;
45;22;3;8;
50;23;3;6;
56;24;3;10;
58;25;5;4;
59;26;5;5;
60;27;5;10;
61;28;4;3;
66;29;4;2;
69;30;5;1;
69;31;4;8;
70;32;3;2;
73;33;1;6;
76;34;4;9;
76;35;1;1;
76;36;2;9;
79;37;4;3;
79;38;5;1;
80;39;3;8;
86;40;3;6;
88;41;1;8;
90;42;5;7;
90;43;1;6;
90;44;2;2;
93;45;2;7;
99;46;2;4;
102;47;2;1;
102;48;3;10;
105;49;2;6;
106;50;4;10;
106;51;5;3;
107;52;5;9;
108;53;4;8;
109;54;3;5;
109;55;4;4;
109;56;4;5;
111;57;1;9;
112;58;5;9;
112;59;5;6;
117;60;4;4;
118;61;1;4;
120;62;1;3;
123;63;1;3;
124;64;4;8;
129;65;2;8;
132;66;2;4;
133;67;4;7;
134;68;4;6;
136;69;2;6;
140;70;4;8;
145;71;4;3;
145;72;3;6;
146;73;1;8;
147;74;1;1;
149;75;1;7;
149;76;5;9;
153;77;5;10;
154;78;4;10;
160;79;1;7;
166;80;5;6;
167;81;4;1;
169;82;4;5;
169;83;4;7;
171;84;2;7;
171;85;5;10;
172;86;5;5;
173;87;1;3;
176;88;4;2;
180;89;3;9;
180;90;2;10;
183;91;5;8;
184;92;2;6;
194;93;3;7;
196;94;3;7;
197;95;3;3;
