1;1;4;7;
2;2;2;7;
3;3;2;3;
8;4;1;2;
12;5;2;5;
13;6;3;4;
15;7;3;7;
17;8;5;3;
17;9;1;4;
18;10;2;8;
18;11;4;4;
18;12;2;4;
20;13;5;10;
22;14;3;7;
22;15;1;6;
25;16;1;6;
26;17;2;8;
29;18;4;6;
30;19;4;3;
30;20;5;10;
33;21;4;8;
38;22;3;9;
42;23;4;9;
43;24;5;1;
45;25;4;10;
48;26;4;5;
49;27;5;9;
49;28;1;3;
50;29;2;6;
54;30;3;5;
59;31;3;5;
59;32;1;6;
60;33;3;5;
60;34;4;2;
63;35;5;7;
66;36;5;5;
67;37;5;6;
70;38;3;8;
71;39;1;6;
75;40;1;10;
77;41;3;1;
79;42;2;3;
79;43;1;4;
84;44;1;8;
86;45;1;10;
89;46;4;2;
96;47;3;10;
97;48;1;5;
99;49;5;6;
101;50;2;4;
108;51;1;6;
108;52;3;3;
111;53;2;8;
116;54;2;2;
119;55;1;10;
120;56;4;4;
126;57;3;10;
126;58;3;7;
128;59;3;8;
130;60;2;6;
131;61;5;8;
134;62;1;4;
135;63;5;6;
135;64;2;6;
136;65;5;7;
139;66;4;1;
144;67;5;9;
148;68;1;1;
151;69;1;8;
151;70;5;2;
152;71;4;9;
153;72;1;5;
156;73;3;7;
158;74;4;9;
158;75;5;5;
161;76;5;8;
161;77;2;1;
162;78;3;4;
164;79;1;8;
165;80;4;1;
165;81;1;10;
167;82;5;7;
172;83;1;8;
172;84;5;1;
173;85;4;10;
174;86;1;10;
175;87;5;4;
175;88;3;7;
177;89;1;3;
182;90;5;5;
183;91;3;7;
184;92;5;1;
185;93;2;4;
185;94;2;6;
186;95;1;7;
188;96;3;7;
189;97;5;3;
191;98;3;2;
197;99;2;7;
197;100;3;2;
197;101;1;4;
199;102;1;3;
200;103;1;8;
