2;1;5;2;
4;2;2;3;
4;3;3;4;
5;4;2;10;
7;5;2;6;
7;6;5;10;
8;7;3;6;
8;8;2;3;
8;9;4;5;
11;10;1;1;
12;11;3;7;
12;12;4;6;
14;13;3;7;
20;14;1;9;
21;15;3;5;
22;16;3;6;
24;17;3;1;
29;18;1;4;
32;19;2;10;
32;20;1;4;
36;21;5;8;
42;22;1;6;
42;23;1;1;
46;24;2;1;
47;25;4;2;
48;26;4;5;
62;27;1;2;
65;28;4;10;
65;29;3;3;
65;30;2;1;
66;31;1;9;
66;32;2;8;
67;33;1;9;
68;34;2;8;
69;35;1;3;
71;36;2;6;
74;37;4;1;
76;38;3;2;
80;39;2;7;
83;40;1;2;
88;41;2;5;
88;42;1;5;
88;43;3;9;
89;44;1;1;
91;45;2;5;
91;46;4;7;
93;47;5;4;
98;48;2;2;
98;49;1;7;
98;50;2;9;
104;51;4;2;
105;52;2;9;
106;53;3;7;
107;54;2;3;
107;55;1;1;
115;56;2;6;
118;57;4;8;
119;58;1;4;
120;59;5;10;
120;60;1;8;
123;61;4;10;
126;62;1;6;
126;63;5;1;
128;64;3;4;
129;65;5;7;
132;66;4;3;
133;67;5;9;
134;68;1;3;
136;69;2;4;
137;70;5;7;
139;71;3;6;
148;72;5;9;
151;73;1;1;
152;74;4;3;
153;75;5;3;
155;76;1;3;
159;77;1;2;
161;78;3;5;
162;79;4;3;
163;80;3;10;
164;81;1;2;
165;82;3;1;
165;83;3;1;
166;84;3;9;
167;85;1;1;
167;86;5;4;
168;87;4;2;
169;88;1;7;
174;89;1;10;
175;90;2;10;
177;91;2;1;
179;92;4;3;
179;93;2;9;
180;94;2;10;
183;95;5;1;
183;96;4;1;
194;97;4;1;
195;98;3;1;
197;99;1;2;
