6;1;1;4;
7;2;5;3;
10;3;3;6;
13;4;4;2;
13;5;5;4;
18;6;2;5;
24;7;1;7;
25;8;4;9;
25;9;5;3;
27;10;3;9;
28;11;4;5;
29;12;4;5;
30;13;2;1;
32;14;3;8;
33;15;5;6;
34;16;1;8;
37;17;3;6;
52;18;2;9;
55;19;3;7;
60;20;3;6;
63;21;5;4;
64;22;2;1;
70;23;4;6;
70;24;1;1;
71;25;5;8;
71;26;5;9;
72;27;2;7;
72;28;3;5;
72;29;3;9;
72;30;5;3;
73;31;1;10;
76;32;4;3;
76;33;1;10;
76;34;5;3;
79;35;5;10;
81;36;5;4;
84;37;1;8;
85;38;2;6;
85;39;5;8;
87;40;1;7;
87;41;3;8;
87;42;1;5;
89;43;3;10;
97;44;5;7;
99;45;3;1;
101;46;5;3;
107;47;3;2;
110;48;2;3;
111;49;4;5;
117;50;1;10;
117;51;1;9;
120;52;1;3;
126;53;1;7;
127;54;5;4;
129;55;2;7;
131;56;1;6;
139;57;2;5;
142;58;3;6;
142;59;1;2;
146;60;1;7;
147;61;5;8;
152;62;3;10;
153;63;2;1;
154;64;2;8;
160;65;4;10;
161;66;2;9;
162;67;2;6;
167;68;5;4;
168;69;4;9;
168;70;2;7;
168;71;1;10;
168;72;1;9;
169;73;3;6;
171;74;1;2;
173;75;4;2;
174;76;1;8;
175;77;4;7;
175;78;4;4;
176;79;2;3;
176;80;3;10;
177;81;2;10;
180;82;2;6;
182;83;1;1;
182;84;5;1;
184;85;3;4;
184;86;3;2;
188;87;2;1;
193;88;5;10;
194;89;1;2;
196;90;4;8;
197;91;1;8;
197;92;3;3;
198;93;5;8;
199;94;1;4;
199;95;4;2;
