2;1;4;10;
3;2;5;5;
7;3;4;2;
8;4;2;4;
10;5;4;7;
15;6;3;2;
18;7;5;9;
19;8;2;9;
19;9;5;1;
20;10;3;5;
24;11;5;3;
29;12;2;3;
31;13;5;3;
31;14;1;8;
34;15;4;5;
34;16;2;5;
36;17;4;4;
38;18;2;8;
38;19;5;8;
38;20;1;7;
38;21;2;6;
40;22;2;4;
40;23;4;9;
43;24;3;9;
43;25;3;5;
45;26;4;3;
47;27;3;1;
55;28;5;3;
56;29;5;7;
57;30;2;3;
59;31;2;4;
60;32;2;2;
62;33;2;6;
62;34;4;9;
67;35;4;7;
67;36;3;6;
68;37;4;6;
68;38;4;10;
74;39;2;1;
74;40;4;9;
74;41;1;6;
75;42;1;10;
76;43;5;2;
77;44;4;8;
81;45;4;6;
85;46;5;8;
91;47;5;8;
94;48;2;8;
100;49;4;8;
103;50;1;8;
103;51;5;8;
104;52;2;10;
105;53;1;2;
105;54;2;6;
107;55;5;10;
109;56;2;9;
112;57;3;9;
112;58;3;4;
112;59;3;8;
113;60;5;1;
115;61;3;6;
122;62;2;9;
122;63;4;7;
123;64;5;5;
124;65;4;9;
124;66;4;5;
126;67;3;9;
127;68;2;9;
131;69;4;1;
133;70;1;6;
135;71;5;4;
136;72;4;4;
137;73;2;4;
139;74;2;9;
140;75;5;2;
141;76;2;7;
142;77;4;5;
145;78;5;9;
148;79;2;6;
153;80;4;8;
156;81;1;3;
158;82;1;1;
159;83;4;4;
160;84;3;9;
161;85;1;2;
162;86;3;3;
162;87;3;4;
163;88;2;1;
166;89;4;5;
166;90;5;5;
174;91;1;5;
176;92;1;9;
176;93;4;4;
178;94;2;5;
181;95;5;1;
185;96;4;3;
188;97;1;2;
191;98;2;1;
194;99;3;6;
194;100;2;7;
195;101;1;3;
196;102;3;4;
