2;1;2;2;
3;2;1;6;
3;3;1;9;
7;4;3;8;
9;5;4;3;
9;6;3;4;
10;7;3;7;
11;8;5;2;
11;9;2;2;
15;10;2;10;
15;11;2;6;
16;12;5;6;
19;13;2;10;
25;14;2;3;
25;15;3;9;
28;16;1;5;
29;17;1;7;
32;18;5;6;
36;19;5;9;
37;20;5;4;
48;21;1;7;
50;22;3;7;
52;23;1;6;
53;24;3;2;
55;25;3;2;
56;26;4;7;
56;27;3;9;
56;28;2;2;
64;29;1;7;
64;30;4;2;
66;31;4;3;
67;32;2;2;
70;33;2;9;
71;34;4;1;
74;35;2;6;
75;36;5;9;
76;37;3;5;
77;38;4;4;
83;39;5;7;
85;40;3;5;
87;41;4;10;
87;42;1;4;
88;43;5;2;
89;44;1;8;
91;45;5;1;
92;46;3;4;
92;47;2;9;
93;48;2;4;
93;49;1;10;
94;50;3;1;
96;51;4;8;
98;52;5;6;
98;53;4;8;
104;54;4;3;
104;55;3;4;
105;56;4;1;
106;57;5;5;
116;58;2;3;
117;59;3;6;
119;60;3;1;
120;61;1;9;
133;62;5;2;
134;63;1;5;
139;64;5;4;
142;65;4;3;
148;66;5;1;
152;67;4;6;
157;68;1;2;
158;69;2;10;
158;70;3;7;
160;71;4;6;
165;72;3;7;
166;73;2;7;
166;74;5;3;
167;75;5;5;
169;76;5;2;
169;77;3;10;
170;78;3;2;
171;79;2;10;
171;80;2;8;
171;81;3;9;
173;82;4;5;
175;83;2;5;
179;84;4;7;
179;85;3;10;
181;86;3;7;
184;87;5;1;
184;88;5;9;
187;89;3;8;
190;90;3;9;
191;91;5;6;
191;92;2;10;
193;93;5;10;
199;94;2;6;
199;95;4;4;
