2;1;2;10;
6;2;5;2;
11;3;1;7;
11;4;2;6;
15;5;1;9;
16;6;5;3;
17;7;1;6;
20;8;4;5;
20;9;1;7;
24;10;4;10;
25;11;5;10;
26;12;4;5;
27;13;3;1;
27;14;3;1;
27;15;5;3;
28;16;5;9;
31;17;3;5;
32;18;2;1;
35;19;3;2;
40;20;2;7;
41;21;5;6;
42;22;5;6;
43;23;3;6;
43;24;3;3;
45;25;5;8;
45;26;2;4;
48;27;2;5;
48;28;1;9;
49;29;4;7;
55;30;3;5;
57;31;4;8;
58;32;5;4;
61;33;4;3;
64;34;5;4;
66;35;5;3;
67;36;1;6;
68;37;2;8;
73;38;5;7;
75;39;2;1;
82;40;3;4;
83;41;2;10;
89;42;3;8;
91;43;4;7;
92;44;2;10;
93;45;3;8;
93;46;5;5;
93;47;1;8;
96;48;3;2;
97;49;2;1;
100;50;2;6;
104;51;1;4;
105;52;2;2;
107;53;2;5;
109;54;4;5;
109;55;1;10;
110;56;1;4;
112;57;3;9;
116;58;2;5;
118;59;2;8;
118;60;5;4;
121;61;3;5;
124;62;3;1;
126;63;4;3;
126;64;2;1;
128;65;5;1;
130;66;1;10;
131;67;5;1;
134;68;3;9;
136;69;2;9;
139;70;3;6;
142;71;1;4;
143;72;4;3;
146;73;2;10;
146;74;1;9;
147;75;2;4;
147;76;5;2;
147;77;5;4;
148;78;1;8;
149;79;2;10;
149;80;3;8;
149;81;3;10;
156;82;3;1;
164;83;5;2;
165;84;5;3;
170;85;3;3;
175;86;2;8;
180;87;5;7;
181;88;2;5;
182;89;4;4;
182;90;3;6;
183;91;1;10;
186;92;3;2;
188;93;3;3;
189;94;3;10;
193;95;4;10;
194;96;2;8;
194;97;3;10;
194;98;1;3;
194;99;5;8;
195;100;5;7;
199;101;2;9;
200;102;3;6;
