3;1;4;6;
3;2;2;6;
4;3;4;10;
5;4;3;1;
6;5;2;4;
6;6;3;5;
13;7;4;7;
16;8;3;5;
17;9;5;3;
19;10;3;1;
21;11;3;3;
22;12;1;9;
22;13;3;9;
24;14;5;7;
26;15;1;8;
26;16;1;3;
27;17;1;7;
31;18;5;8;
32;19;3;10;
32;20;4;8;
35;21;3;6;
39;22;5;4;
40;23;1;3;
41;24;4;5;
41;25;5;2;
42;26;1;8;
42;27;4;5;
43;28;1;3;
43;29;4;1;
46;30;4;9;
47;31;3;5;
50;32;3;4;
51;33;1;9;
51;34;1;9;
51;35;4;1;
54;36;1;6;
57;37;1;1;
57;38;4;4;
61;39;5;3;
63;40;3;8;
65;41;1;9;
65;42;3;6;
66;43;5;3;
66;44;4;9;
66;45;5;5;
75;46;2;4;
77;47;1;8;
80;48;2;6;
80;49;2;2;
82;50;3;8;
82;51;3;7;
82;52;1;10;
84;53;5;1;
89;54;4;5;
93;55;5;7;
95;56;2;6;
96;57;2;5;
96;58;1;10;
97;59;3;2;
98;60;2;2;
99;61;1;2;
99;62;3;2;
101;63;1;7;
102;64;1;6;
104;65;1;3;
104;66;2;3;
106;67;5;6;
107;68;1;7;
107;69;1;5;
107;70;1;6;
108;71;4;8;
111;72;2;5;
120;73;4;4;
122;74;3;8;
122;75;3;6;
129;76;3;1;
130;77;4;4;
132;78;4;9;
139;79;1;2;
141;80;3;10;
142;81;1;1;
147;82;3;7;
151;83;5;7;
151;84;5;4;
152;85;1;1;
154;86;5;2;
161;87;3;7;
168;88;1;4;
170;89;5;4;
174;90;4;4;
176;91;3;2;
182;92;5;7;
184;93;3;1;
185;94;5;2;
185;95;2;1;
189;96;5;7;
191;97;4;8;
192;98;3;5;
196;99;1;2;
197;100;5;4;
199;101;4;1;
