2;1;2;8;
2;2;3;8;
3;3;1;5;
7;4;3;6;
7;5;1;5;
8;6;2;3;
12;7;5;10;
12;8;5;1;
18;9;4;9;
18;10;3;5;
24;11;4;1;
26;12;3;2;
28;13;5;10;
31;14;5;3;
33;15;2;9;
34;16;4;4;
34;17;1;2;
35;18;4;2;
38;19;1;7;
43;20;5;1;
46;21;3;9;
47;22;2;1;
48;23;1;9;
50;24;5;10;
53;25;5;7;
55;26;1;5;
55;27;4;3;
57;28;2;2;
57;29;5;2;
60;30;3;5;
60;31;4;1;
68;32;4;8;
68;33;5;6;
69;34;5;1;
70;35;1;5;
70;36;1;9;
71;37;5;6;
72;38;2;4;
73;39;5;6;
79;40;5;10;
79;41;4;9;
81;42;5;2;
82;43;2;2;
83;44;5;4;
87;45;1;3;
90;46;4;6;
96;47;4;8;
96;48;2;3;
97;49;4;10;
100;50;1;2;
103;51;4;3;
104;52;2;9;
105;53;1;4;
106;54;1;5;
107;55;2;5;
108;56;4;5;
110;57;1;6;
117;58;5;7;
120;59;4;8;
120;60;3;10;
120;61;4;8;
125;62;2;7;
131;63;3;10;
132;64;1;2;
132;65;5;8;
133;66;4;2;
134;67;4;1;
134;68;2;8;
135;69;3;7;
137;70;5;7;
140;71;4;7;
141;72;1;2;
143;73;5;3;
146;74;3;10;
148;75;2;9;
148;76;4;4;
152;77;1;10;
153;78;1;8;
154;79;4;2;
155;80;5;6;
157;81;3;6;
159;82;5;2;
162;83;2;8;
165;84;2;9;
168;85;2;7;
168;86;5;7;
169;87;2;10;
170;88;3;7;
170;89;3;10;
172;90;2;1;
176;91;5;2;
177;92;1;4;
180;93;2;3;
185;94;3;4;
186;95;3;1;
187;96;3;3;
190;97;3;4;
190;98;1;8;
190;99;1;10;
190;100;5;2;
195;101;5;4;
197;102;4;1;
197;103;4;3;
199;104;3;6;
