2;1;5;10;
5;2;4;10;
6;3;2;7;
6;4;5;2;
6;5;4;5;
8;6;4;2;
8;7;2;2;
10;8;5;8;
17;9;3;1;
17;10;1;5;
20;11;1;1;
30;12;3;8;
31;13;2;10;
32;14;2;4;
33;15;4;7;
34;16;2;3;
35;17;3;10;
39;18;3;5;
45;19;2;7;
46;20;4;3;
46;21;2;6;
46;22;5;6;
48;23;3;8;
55;24;2;6;
55;25;4;3;
55;26;2;4;
56;27;2;5;
57;28;2;2;
61;29;3;5;
65;30;1;3;
66;31;1;10;
68;32;3;3;
70;33;2;10;
70;34;3;10;
70;35;2;2;
72;36;3;5;
74;37;4;2;
76;38;2;7;
76;39;3;3;
77;40;1;9;
77;41;2;1;
80;42;4;8;
83;43;5;5;
84;44;1;8;
87;45;3;1;
89;46;5;7;
92;47;3;1;
98;48;2;4;
99;49;5;9;
103;50;1;2;
103;51;4;2;
105;52;1;10;
106;53;1;7;
108;54;2;5;
109;55;3;1;
109;56;5;7;
112;57;5;4;
113;58;1;6;
116;59;5;5;
118;60;5;9;
121;61;3;10;
121;62;2;9;
121;63;3;5;
123;64;5;2;
124;65;1;1;
125;66;3;1;
132;67;1;4;
132;68;5;10;
134;69;2;7;
135;70;5;9;
136;71;4;5;
137;72;4;5;
138;73;1;4;
143;74;5;6;
144;75;2;7;
145;76;5;6;
146;77;3;9;
148;78;5;9;
150;79;2;4;
155;80;5;8;
156;81;3;1;
159;82;4;8;
163;83;3;5;
163;84;3;10;
165;85;3;4;
165;86;1;9;
165;87;2;10;
166;88;5;5;
174;89;4;4;
175;90;1;8;
179;91;5;3;
182;92;2;6;
184;93;1;2;
185;94;3;3;
188;95;3;5;
189;96;4;9;
194;97;1;10;
195;98;3;7;
195;99;4;10;
198;100;4;1;
199;101;5;6;
