1;1;2;3;
8;2;2;2;
9;3;5;6;
10;4;2;7;
10;5;1;10;
11;6;3;8;
12;7;5;1;
12;8;3;1;
14;9;1;5;
16;10;2;8;
16;11;2;5;
17;12;5;6;
17;13;3;5;
19;14;2;10;
22;15;3;5;
22;16;3;9;
23;17;3;1;
25;18;5;3;
25;19;3;4;
27;20;2;10;
29;21;2;3;
29;22;4;7;
30;23;1;1;
32;24;1;4;
32;25;5;3;
36;26;3;3;
39;27;4;3;
39;28;4;10;
48;29;5;8;
49;30;3;7;
50;31;3;3;
51;32;1;9;
51;33;2;9;
52;34;4;9;
56;35;3;10;
56;36;3;1;
58;37;4;6;
58;38;1;10;
59;39;3;10;
65;40;2;4;
67;41;1;10;
67;42;2;7;
69;43;5;8;
70;44;5;10;
70;45;1;1;
71;46;1;4;
73;47;2;3;
75;48;3;4;
76;49;5;6;
76;50;4;8;
77;51;1;6;
77;52;1;4;
83;53;5;9;
86;54;3;3;
89;55;3;7;
89;56;3;5;
99;57;4;7;
101;58;5;9;
104;59;2;3;
108;60;4;3;
109;61;3;1;
112;62;3;5;
114;63;5;7;
115;64;2;4;
115;65;1;2;
117;66;3;5;
117;67;2;10;
119;68;1;7;
121;69;2;5;
124;70;3;1;
124;71;3;4;
129;72;4;5;
130;73;4;10;
130;74;2;1;
137;75;3;3;
138;76;4;6;
138;77;3;2;
139;78;5;3;
139;79;2;6;
142;80;1;10;
146;81;5;5;
147;82;1;1;
150;83;5;1;
150;84;1;7;
152;85;4;8;
154;86;3;7;
162;87;2;5;
163;88;4;2;
163;89;1;3;
167;90;4;6;
170;91;5;10;
175;92;4;1;
176;93;2;1;
178;94;5;10;
185;95;2;4;
186;96;2;9;
189;97;3;4;
189;98;3;1;
192;99;3;8;
192;100;5;3;
194;101;5;6;
196;102;3;5;
197;103;3;9;
