1;1;4;3;
1;2;1;10;
1;3;5;7;
3;4;5;6;
4;5;3;8;
5;6;3;7;
7;7;1;1;
10;8;5;6;
12;9;2;4;
15;10;3;5;
15;11;2;6;
17;12;5;9;
19;13;3;2;
20;14;3;4;
20;15;1;6;
20;16;3;1;
25;17;5;5;
28;18;2;1;
28;19;1;8;
30;20;3;9;
32;21;4;2;
37;22;1;4;
38;23;3;9;
40;24;5;7;
42;25;2;5;
44;26;2;1;
46;27;2;4;
51;28;4;6;
53;29;5;3;
53;30;2;8;
54;31;5;9;
57;32;4;4;
60;33;2;6;
60;34;4;7;
62;35;1;8;
64;36;1;9;
71;37;1;3;
72;38;4;6;
73;39;1;3;
80;40;2;10;
82;41;5;2;
84;42;5;7;
86;43;5;2;
88;44;3;5;
89;45;1;7;
92;46;1;3;
93;47;4;7;
94;48;5;7;
95;49;4;3;
95;50;5;9;
96;51;5;10;
101;52;2;1;
104;53;2;6;
105;54;4;1;
106;55;3;2;
107;56;2;6;
107;57;4;4;
108;58;4;1;
108;59;4;1;
109;60;3;5;
115;61;3;10;
115;62;2;1;
115;63;5;3;
117;64;4;10;
119;65;5;2;
123;66;2;4;
126;67;3;3;
128;68;1;3;
132;69;2;7;
133;70;5;1;
136;71;4;6;
141;72;4;8;
142;73;2;9;
142;74;2;9;
143;75;1;6;
145;76;1;3;
146;77;4;8;
147;78;1;4;
147;79;4;9;
147;80;5;8;
147;81;1;10;
156;82;2;4;
156;83;2;6;
158;84;2;5;
158;85;4;6;
161;86;2;6;
161;87;2;8;
167;88;3;3;
168;89;4;7;
169;90;1;6;
173;91;4;8;
175;92;3;6;
180;93;3;5;
180;94;3;7;
182;95;5;7;
184;96;3;1;
192;97;2;8;
192;98;5;7;
194;99;2;1;
195;100;3;4;
197;101;4;1;
197;102;2;6;
198;103;1;1;
