2;1;5;6;
4;2;4;4;
4;3;3;6;
5;4;3;8;
5;5;3;1;
8;6;3;8;
8;7;4;10;
8;8;1;8;
9;9;1;2;
9;10;5;1;
9;11;5;1;
11;12;2;1;
12;13;3;5;
13;14;5;4;
14;15;2;1;
15;16;3;5;
15;17;2;7;
16;18;4;2;
18;19;3;3;
18;20;1;2;
18;21;4;10;
21;22;4;3;
22;23;5;1;
26;24;1;9;
26;25;1;3;
28;26;4;3;
31;27;5;1;
32;28;2;4;
33;29;3;4;
34;30;4;8;
36;31;4;9;
45;32;2;1;
45;33;3;5;
49;34;2;3;
52;35;1;10;
53;36;5;9;
55;37;3;3;
60;38;4;4;
64;39;5;4;
67;40;3;8;
71;41;5;3;
73;42;3;10;
74;43;5;4;
75;44;5;6;
85;45;3;4;
85;46;5;8;
86;47;3;2;
89;48;1;2;
94;49;2;4;
97;50;5;10;
97;51;3;4;
98;52;1;7;
99;53;2;10;
100;54;5;10;
105;55;3;4;
106;56;4;2;
110;57;1;8;
111;58;5;10;
116;59;1;9;
116;60;1;4;
116;61;4;4;
122;62;2;10;
124;63;1;6;
125;64;3;4;
129;65;4;4;
130;66;4;2;
132;67;4;7;
133;68;2;10;
134;69;1;9;
134;70;4;9;
136;71;2;8;
139;72;5;3;
139;73;2;4;
141;74;4;10;
144;75;1;1;
148;76;3;5;
149;77;4;4;
150;78;3;1;
151;79;3;4;
151;80;2;10;
151;81;2;5;
152;82;3;9;
155;83;1;4;
158;84;2;9;
166;85;2;6;
168;86;3;2;
173;87;3;7;
174;88;4;3;
177;89;2;9;
178;90;4;6;
184;91;3;7;
186;92;1;9;
186;93;3;6;
188;94;3;6;
189;95;1;3;
194;96;5;5;
196;97;4;1;
196;98;3;4;
