2;1;3;8;
2;2;2;3;
4;3;5;8;
10;4;1;2;
11;5;4;5;
13;6;3;9;
17;7;2;3;
18;8;1;6;
18;9;1;3;
20;10;1;4;
22;11;5;10;
22;12;1;1;
26;13;1;5;
28;14;2;1;
29;15;1;9;
32;16;4;1;
35;17;5;7;
36;18;4;2;
37;19;2;7;
37;20;3;4;
40;21;2;1;
41;22;4;8;
42;23;1;1;
42;24;3;8;
42;25;2;6;
42;26;3;10;
43;27;5;4;
44;28;1;1;
44;29;1;1;
44;30;5;2;
46;31;1;9;
53;32;5;2;
54;33;5;9;
58;34;3;6;
60;35;3;4;
63;36;5;6;
63;37;4;3;
63;38;3;3;
64;39;3;9;
65;40;4;10;
66;41;1;3;
66;42;3;10;
67;43;2;8;
71;44;5;4;
73;45;5;5;
75;46;4;6;
76;47;3;1;
78;48;1;1;
79;49;4;10;
86;50;1;6;
89;51;3;4;
89;52;4;3;
91;53;1;8;
92;54;4;9;
94;55;1;6;
99;56;3;4;
99;57;3;10;
99;58;2;8;
101;59;4;8;
108;60;2;7;
108;61;2;9;
109;62;3;9;
113;63;1;7;
115;64;1;8;
120;65;3;4;
123;66;4;2;
123;67;5;6;
127;68;5;4;
133;69;1;4;
136;70;3;7;
138;71;1;1;
139;72;4;8;
139;73;3;4;
140;74;5;8;
140;75;1;7;
142;76;4;7;
143;77;3;8;
144;78;5;6;
147;79;5;3;
149;80;3;7;
151;81;2;4;
162;82;5;6;
163;83;4;9;
181;84;5;6;
181;85;3;3;
182;86;4;9;
182;87;4;9;
184;88;3;6;
185;89;1;8;
186;90;5;8;
187;91;2;6;
188;92;4;10;
188;93;2;5;
190;94;4;2;
190;95;2;8;
191;96;1;4;
195;97;5;4;
196;98;2;9;
197;99;5;4;
197;100;5;8;
198;101;2;5;
200;102;1;4;
