3;1;3;3;
7;2;5;8;
8;3;3;4;
9;4;1;7;
10;5;2;10;
13;6;4;10;
14;7;4;3;
15;8;2;3;
17;9;3;6;
17;10;4;10;
18;11;4;10;
19;12;5;6;
21;13;3;2;
27;14;3;7;
33;15;4;8;
33;16;3;5;
34;17;1;10;
42;18;1;6;
42;19;2;3;
44;20;1;5;
45;21;2;6;
46;22;3;8;
52;23;5;6;
57;24;2;7;
58;25;5;9;
59;26;4;9;
60;27;5;2;
63;28;1;6;
64;29;4;7;
65;30;2;9;
67;31;1;2;
69;32;3;5;
70;33;2;3;
73;34;5;3;
79;35;5;8;
81;36;1;5;
83;37;1;7;
86;38;1;9;
94;39;2;6;
95;40;5;10;
97;41;5;10;
98;42;1;5;
98;43;4;10;
101;44;4;10;
101;45;1;10;
102;46;2;1;
103;47;3;10;
103;48;5;7;
107;49;2;4;
108;50;1;7;
108;51;5;10;
113;52;4;9;
114;53;1;9;
115;54;1;7;
119;55;2;6;
120;56;1;3;
121;57;4;5;
121;58;5;7;
122;59;5;6;
122;60;1;5;
124;61;4;3;
126;62;1;2;
128;63;2;2;
129;64;1;3;
130;65;4;8;
138;66;5;8;
141;67;4;9;
144;68;1;6;
144;69;4;6;
151;70;5;2;
155;71;4;6;
158;72;2;1;
163;73;2;3;
164;74;4;5;
165;75;1;6;
166;76;5;1;
169;77;3;5;
170;78;3;9;
172;79;1;9;
176;80;2;6;
182;81;2;1;
185;82;4;7;
185;83;1;10;
185;84;3;5;
186;85;5;5;
187;86;4;9;
191;87;1;3;
191;88;2;2;
191;89;4;3;
192;90;2;3;
192;91;1;3;
195;92;4;6;
195;93;5;8;
198;94;5;2;
199;95;3;2;
200;96;5;6;
