1;1;5;2;
4;2;5;5;
8;3;3;7;
8;4;3;2;
11;5;1;4;
12;6;1;3;
13;7;5;2;
14;8;4;8;
14;9;2;3;
20;10;1;10;
21;11;1;1;
25;12;3;1;
28;13;1;2;
32;14;5;4;
34;15;2;8;
34;16;1;9;
42;17;2;5;
44;18;4;8;
47;19;5;1;
53;20;2;1;
53;21;2;2;
54;22;1;1;
56;23;2;8;
59;24;1;5;
61;25;3;7;
63;26;1;7;
65;27;1;10;
65;28;5;8;
68;29;5;4;
72;30;1;8;
77;31;2;10;
84;32;3;9;
87;33;1;8;
93;34;5;10;
93;35;2;4;
95;36;1;1;
98;37;5;4;
101;38;5;4;
102;39;4;5;
102;40;4;6;
102;41;5;5;
104;42;2;7;
107;43;3;1;
108;44;3;4;
108;45;1;1;
109;46;5;1;
114;47;1;9;
116;48;3;5;
117;49;4;10;
117;50;4;10;
119;51;5;1;
121;52;2;10;
121;53;1;4;
121;54;5;3;
124;55;4;10;
124;56;3;5;
126;57;4;1;
127;58;2;7;
132;59;5;4;
134;60;3;8;
135;61;3;7;
135;62;3;6;
138;63;5;3;
139;64;5;7;
140;65;2;7;
142;66;5;1;
143;67;2;4;
145;68;1;3;
146;69;1;5;
148;70;2;2;
153;71;5;2;
156;72;3;5;
157;73;2;5;
158;74;5;1;
160;75;5;5;
161;76;2;7;
161;77;3;5;
162;78;5;1;
163;79;5;10;
164;80;1;8;
166;81;1;4;
167;82;5;1;
167;83;3;9;
170;84;5;9;
170;85;4;6;
171;86;4;1;
177;87;4;5;
181;88;2;1;
181;89;5;8;
181;90;1;7;
181;91;1;7;
182;92;4;8;
183;93;1;6;
187;94;2;9;
194;95;1;3;
194;96;3;5;
197;97;2;10;
198;98;4;4;
200;99;4;7;
