2;1;5;10;
3;2;4;7;
4;3;5;2;
8;4;3;6;
10;5;1;5;
12;6;4;1;
12;7;2;9;
13;8;5;7;
18;9;3;1;
20;10;3;2;
21;11;5;9;
22;12;3;5;
26;13;3;1;
26;14;2;10;
26;15;1;2;
34;16;1;1;
34;17;3;1;
36;18;4;10;
45;19;3;3;
48;20;5;8;
50;21;4;1;
50;22;4;10;
50;23;4;4;
54;24;1;1;
55;25;5;9;
56;26;2;5;
60;27;2;2;
63;28;3;5;
65;29;4;3;
66;30;4;4;
69;31;3;8;
73;32;4;7;
77;33;3;10;
77;34;5;6;
78;35;2;4;
79;36;3;4;
81;37;3;8;
81;38;2;3;
84;39;4;2;
85;40;4;3;
86;41;5;2;
86;42;1;2;
87;43;2;10;
89;44;3;3;
91;45;4;7;
92;46;5;2;
97;47;5;1;
97;48;1;4;
97;49;1;5;
106;50;2;4;
108;51;5;3;
109;52;3;6;
110;53;4;5;
110;54;2;1;
111;55;4;7;
113;56;1;9;
120;57;1;5;
121;58;3;8;
122;59;2;2;
124;60;5;7;
125;61;1;10;
129;62;5;1;
130;63;3;10;
133;64;5;2;
134;65;1;10;
135;66;5;5;
135;67;5;7;
136;68;1;2;
138;69;4;5;
138;70;5;3;
141;71;1;3;
144;72;2;10;
145;73;5;2;
152;74;2;10;
152;75;3;9;
152;76;5;9;
152;77;2;2;
154;78;3;10;
155;79;2;3;
155;80;2;4;
156;81;2;7;
158;82;2;1;
158;83;5;5;
162;84;1;7;
170;85;1;6;
173;86;1;1;
174;87;4;2;
174;88;2;2;
178;89;3;3;
180;90;4;9;
181;91;1;8;
181;92;1;1;
183;93;4;6;
188;94;2;1;
189;95;5;10;
193;96;1;8;
195;97;2;4;
198;98;4;5;
198;99;1;3;
