5;1;2;5;
10;2;2;8;
11;3;5;5;
12;4;3;2;
13;5;5;1;
13;6;2;8;
14;7;3;10;
14;8;5;5;
14;9;1;4;
15;10;3;3;
17;11;5;2;
19;12;3;7;
19;13;1;4;
23;14;2;8;
25;15;5;2;
31;16;5;5;
33;17;4;7;
34;18;1;6;
35;19;5;4;
36;20;1;5;
36;21;1;8;
37;22;4;7;
37;23;1;7;
40;24;5;8;
40;25;2;4;
43;26;4;2;
45;27;2;9;
47;28;2;6;
49;29;4;10;
49;30;4;2;
54;31;4;6;
55;32;5;9;
58;33;5;7;
59;34;1;4;
63;35;5;6;
63;36;3;8;
66;37;4;9;
68;38;2;5;
68;39;3;3;
70;40;2;6;
71;41;1;2;
72;42;2;6;
76;43;3;2;
81;44;3;9;
83;45;2;3;
84;46;3;10;
88;47;4;10;
88;48;1;4;
92;49;5;2;
92;50;4;4;
92;51;3;3;
93;52;4;6;
93;53;1;6;
96;54;5;9;
97;55;4;4;
98;56;1;8;
100;57;2;5;
100;58;2;1;
104;59;2;4;
106;60;1;1;
108;61;1;1;
109;62;2;5;
111;63;2;5;
112;64;1;1;
116;65;2;9;
118;66;5;7;
120;67;5;5;
122;68;3;6;
126;69;2;9;
127;70;5;9;
131;71;5;10;
132;72;1;2;
134;73;3;6;
138;74;5;6;
139;75;5;10;
139;76;4;1;
142;77;2;2;
144;78;2;7;
144;79;4;5;
147;80;2;10;
150;81;5;9;
152;82;2;8;
160;83;1;8;
162;84;1;5;
166;85;3;1;
167;86;2;8;
170;87;1;6;
170;88;3;6;
171;89;2;6;
177;90;2;2;
179;91;1;3;
181;92;3;10;
182;93;4;6;
183;94;2;7;
189;95;1;2;
189;96;5;10;
191;97;3;4;
193;98;3;7;
193;99;2;2;
193;100;1;5;
195;101;2;3;
196;102;2;8;
199;103;5;7;
199;104;5;4;
200;105;4;6;
