1;1;1;8;
3;2;4;10;
5;3;1;5;
8;4;4;2;
9;5;4;2;
9;6;2;8;
11;7;3;1;
14;8;3;5;
14;9;1;9;
16;10;4;5;
19;11;1;1;
19;12;3;4;
19;13;5;8;
19;14;1;1;
21;15;1;9;
21;16;3;3;
28;17;4;5;
30;18;4;5;
32;19;4;3;
33;20;1;10;
43;21;4;2;
43;22;5;5;
47;23;1;7;
49;24;3;10;
49;25;2;3;
50;26;4;1;
50;27;2;7;
52;28;1;3;
53;29;2;7;
55;30;3;7;
57;31;2;6;
62;32;5;2;
62;33;2;7;
65;34;2;2;
66;35;5;7;
68;36;2;9;
74;37;4;6;
75;38;1;6;
77;39;3;4;
77;40;3;4;
78;41;2;7;
79;42;2;6;
80;43;4;10;
81;44;5;6;
85;45;4;8;
86;46;1;3;
87;47;2;7;
88;48;2;7;
89;49;4;9;
91;50;3;10;
97;51;5;8;
99;52;2;10;
107;53;5;7;
109;54;5;7;
110;55;2;6;
110;56;1;5;
110;57;1;10;
110;58;5;1;
113;59;2;10;
113;60;3;9;
116;61;4;7;
118;62;5;1;
119;63;5;9;
119;64;3;9;
119;65;5;3;
122;66;1;4;
123;67;1;5;
124;68;4;1;
128;69;5;4;
135;70;2;4;
139;71;1;1;
145;72;3;9;
146;73;1;4;
153;74;5;5;
155;75;5;4;
155;76;2;3;
157;77;2;9;
159;78;1;4;
160;79;3;3;
161;80;1;4;
162;81;3;10;
163;82;4;7;
165;83;5;8;
169;84;2;10;
170;85;3;4;
170;86;2;10;
175;87;2;3;
176;88;1;2;
177;89;1;2;
178;90;4;10;
179;91;5;6;
180;92;3;1;
180;93;2;9;
182;94;5;10;
186;95;3;1;
187;96;4;6;
188;97;4;8;
188;98;3;2;
191;99;5;9;
193;100;2;1;
194;101;5;4;
198;102;2;5;
200;103;3;5;
