1;1;2;9;
1;2;2;10;
2;3;5;4;
5;4;2;1;
8;5;2;6;
9;6;5;6;
11;7;2;10;
14;8;4;1;
15;9;4;7;
22;10;4;2;
23;11;5;7;
25;12;4;5;
25;13;5;6;
28;14;4;10;
30;15;1;7;
30;16;2;10;
32;17;3;4;
33;18;1;7;
36;19;2;5;
38;20;1;1;
39;21;4;7;
39;22;3;3;
40;23;3;3;
40;24;4;10;
42;25;3;3;
46;26;5;4;
46;27;2;6;
51;28;5;5;
52;29;4;3;
61;30;2;1;
62;31;2;9;
63;32;3;4;
64;33;1;10;
67;34;4;1;
69;35;1;5;
78;36;5;9;
79;37;4;5;
79;38;2;3;
81;39;2;7;
82;40;4;3;
86;41;4;9;
86;42;5;7;
90;43;2;2;
92;44;1;9;
94;45;1;8;
95;46;5;4;
97;47;5;6;
111;48;5;7;
112;49;4;4;
121;50;2;10;
130;51;5;4;
131;52;5;7;
135;53;2;7;
137;54;3;1;
139;55;3;1;
140;56;5;6;
141;57;5;5;
142;58;3;9;
143;59;1;8;
144;60;1;1;
149;61;3;5;
149;62;2;2;
150;63;4;6;
150;64;5;9;
153;65;4;6;
155;66;4;6;
156;67;1;5;
157;68;2;4;
158;69;2;6;
158;70;2;1;
161;71;1;3;
162;72;1;4;
164;73;4;1;
165;74;2;2;
167;75;2;6;
169;76;5;1;
170;77;3;10;
170;78;5;9;
173;79;2;3;
174;80;5;6;
175;81;1;5;
176;82;2;4;
178;83;3;5;
183;84;2;1;
184;85;1;9;
184;86;2;1;
186;87;4;4;
187;88;4;5;
187;89;5;10;
188;90;4;4;
188;91;2;8;
190;92;4;4;
191;93;1;3;
192;94;1;8;
194;95;2;6;
195;96;4;7;
197;97;5;2;
198;98;4;3;
200;99;1;2;
