7;1;3;1;
12;2;3;7;
12;3;4;8;
16;4;2;3;
22;5;5;8;
22;6;3;10;
22;7;3;2;
27;8;4;7;
28;9;5;3;
28;10;1;1;
30;11;4;4;
31;12;5;3;
31;13;5;1;
32;14;1;9;
33;15;4;6;
35;16;1;10;
36;17;3;9;
39;18;5;7;
40;19;5;1;
41;20;1;4;
41;21;2;2;
42;22;1;1;
43;23;2;1;
44;24;5;4;
44;25;2;7;
45;26;3;8;
50;27;5;1;
57;28;2;7;
60;29;1;8;
61;30;1;8;
65;31;1;6;
65;32;3;10;
66;33;3;7;
66;34;5;2;
66;35;1;2;
67;36;4;7;
71;37;4;2;
79;38;5;5;
79;39;4;9;
82;40;3;8;
83;41;1;10;
88;42;4;8;
89;43;2;10;
90;44;1;2;
93;45;4;10;
93;46;2;5;
95;47;5;1;
98;48;1;10;
98;49;2;2;
99;50;5;9;
99;51;4;1;
100;52;2;6;
101;53;2;6;
103;54;5;2;
106;55;2;5;
107;56;5;7;
107;57;1;9;
109;58;1;8;
113;59;5;7;
113;60;1;4;
117;61;4;3;
118;62;4;6;
122;63;5;5;
122;64;4;10;
124;65;3;8;
127;66;1;1;
127;67;2;10;
129;68;2;2;
133;69;3;9;
135;70;3;2;
137;71;3;4;
140;72;4;10;
143;73;5;1;
143;74;3;2;
150;75;1;7;
158;76;1;7;
160;77;5;9;
162;78;5;2;
163;79;3;9;
167;80;3;2;
169;81;1;5;
169;82;3;10;
171;83;3;1;
172;84;1;4;
173;85;2;4;
174;86;5;5;
174;87;4;2;
177;88;3;10;
178;89;1;2;
179;90;3;1;
180;91;5;5;
182;92;4;3;
183;93;4;10;
183;94;5;7;
184;95;4;9;
185;96;2;9;
186;97;4;3;
186;98;3;8;
187;99;1;7;
189;100;1;1;
190;101;5;6;
192;102;1;2;
192;103;5;10;
198;104;1;4;
199;105;3;7;
