2;1;3;8;
9;2;1;2;
12;3;3;4;
13;4;3;10;
14;5;1;5;
16;6;4;9;
16;7;5;6;
19;8;3;1;
20;9;2;9;
21;10;3;8;
22;11;5;7;
24;12;1;2;
30;13;4;4;
35;14;5;5;
39;15;5;9;
39;16;4;7;
41;17;3;6;
42;18;5;7;
42;19;4;4;
43;20;1;7;
44;21;1;4;
44;22;5;3;
47;23;2;5;
49;24;2;3;
49;25;4;3;
55;26;5;9;
56;27;2;2;
56;28;3;3;
59;29;4;5;
61;30;4;8;
63;31;5;3;
66;32;5;5;
68;33;3;2;
72;34;2;6;
80;35;1;1;
80;36;1;1;
81;37;2;10;
84;38;1;9;
87;39;3;3;
87;40;4;5;
87;41;4;10;
90;42;1;6;
90;43;1;2;
93;44;3;3;
93;45;3;5;
95;46;3;4;
99;47;1;3;
99;48;4;4;
100;49;4;5;
101;50;1;7;
102;51;3;2;
102;52;5;5;
104;53;1;5;
105;54;1;7;
107;55;1;1;
115;56;1;1;
116;57;1;8;
117;58;5;9;
118;59;2;2;
118;60;2;7;
119;61;2;3;
122;62;4;2;
122;63;4;2;
122;64;5;6;
124;65;3;5;
125;66;1;10;
126;67;1;3;
127;68;5;6;
135;69;1;9;
136;70;2;4;
139;71;5;1;
139;72;5;1;
139;73;3;1;
141;74;4;7;
144;75;4;2;
150;76;3;2;
152;77;1;2;
154;78;2;5;
159;79;2;6;
161;80;1;7;
161;81;2;7;
162;82;5;6;
162;83;5;1;
163;84;1;5;
165;85;3;7;
166;86;5;1;
168;87;4;3;
174;88;5;7;
176;89;2;3;
177;90;5;3;
178;91;4;6;
179;92;4;1;
181;93;3;3;
181;94;1;2;
182;95;3;5;
184;96;2;8;
184;97;3;8;
186;98;2;5;
186;99;4;2;
189;100;4;5;
191;101;5;10;
195;102;5;9;
195;103;5;2;
197;104;4;10;
198;105;5;9;
