1;1;3;2;
4;2;1;10;
6;3;3;5;
9;4;3;7;
10;5;1;6;
12;6;2;4;
16;7;5;9;
17;8;4;7;
24;9;4;4;
31;10;1;3;
34;11;1;7;
35;12;5;2;
35;13;3;9;
36;14;4;8;
37;15;5;2;
37;16;5;6;
39;17;3;1;
49;18;5;1;
49;19;3;8;
50;20;1;5;
51;21;3;8;
51;22;2;8;
55;23;1;10;
58;24;1;1;
58;25;2;10;
60;26;4;6;
68;27;5;8;
68;28;4;5;
69;29;2;7;
70;30;2;6;
71;31;1;4;
73;32;5;7;
76;33;5;4;
78;34;4;3;
79;35;4;9;
80;36;2;9;
82;37;3;2;
88;38;5;4;
89;39;2;3;
90;40;3;6;
93;41;4;8;
94;42;2;4;
95;43;1;7;
95;44;4;7;
99;45;2;3;
99;46;2;8;
101;47;3;2;
104;48;2;1;
107;49;1;10;
108;50;5;2;
108;51;2;3;
109;52;1;3;
110;53;3;7;
116;54;1;10;
116;55;3;10;
117;56;3;3;
119;57;2;7;
122;58;5;9;
125;59;5;6;
129;60;3;10;
132;61;5;8;
138;62;4;6;
139;63;4;4;
143;64;1;4;
143;65;3;5;
143;66;4;6;
144;67;5;8;
146;68;4;1;
152;69;5;5;
152;70;1;6;
153;71;1;1;
153;72;1;8;
157;73;4;5;
157;74;2;8;
159;75;3;6;
160;76;2;10;
163;77;3;5;
167;78;1;3;
168;79;5;2;
168;80;1;9;
168;81;3;8;
169;82;4;2;
170;83;1;4;
171;84;2;3;
172;85;1;1;
172;86;3;4;
175;87;5;2;
175;88;4;8;
175;89;2;4;
176;90;5;10;
178;91;3;8;
181;92;5;4;
181;93;1;9;
183;94;3;9;
188;95;1;3;
194;96;5;3;
198;97;1;1;
200;98;2;7;
200;99;4;9;
