1;1;5;5;
2;2;4;8;
2;3;1;7;
4;4;1;1;
4;5;3;1;
8;6;5;2;
8;7;4;7;
9;8;4;10;
9;9;5;4;
10;10;5;4;
13;11;1;7;
13;12;1;5;
14;13;3;3;
14;14;1;6;
15;15;2;6;
15;16;4;6;
15;17;5;6;
16;18;4;2;
19;19;4;5;
21;20;5;8;
25;21;4;7;
26;22;3;6;
27;23;5;4;
39;24;2;9;
39;25;5;10;
42;26;4;3;
44;27;4;7;
45;28;2;5;
46;29;4;8;
46;30;3;5;
46;31;4;8;
52;32;5;5;
54;33;3;1;
55;34;5;3;
57;35;4;5;
59;36;1;10;
60;37;2;4;
60;38;3;5;
60;39;3;1;
62;40;1;10;
65;41;5;10;
65;42;2;6;
67;43;1;8;
67;44;1;3;
68;45;4;6;
68;46;2;1;
70;47;2;2;
74;48;1;6;
77;49;1;6;
77;50;5;3;
81;51;3;10;
90;52;2;1;
91;53;3;3;
97;54;5;2;
97;55;1;8;
98;56;5;5;
99;57;4;4;
99;58;2;4;
101;59;5;9;
101;60;4;6;
101;61;3;5;
103;62;3;5;
107;63;5;8;
109;64;4;1;
110;65;5;9;
112;66;5;7;
115;67;2;2;
118;68;1;5;
122;69;4;3;
124;70;5;6;
124;71;5;1;
126;72;1;2;
127;73;1;2;
129;74;2;7;
134;75;2;1;
137;76;5;8;
140;77;2;7;
141;78;5;8;
144;79;2;3;
149;80;3;3;
149;81;4;5;
156;82;2;2;
156;83;3;5;
157;84;1;4;
158;85;3;3;
161;86;4;5;
163;87;4;1;
165;88;1;5;
166;89;5;7;
167;90;5;1;
168;91;3;8;
169;92;5;10;
171;93;1;3;
173;94;2;3;
177;95;4;9;
177;96;1;1;
182;97;5;6;
182;98;2;3;
185;99;2;10;
186;100;2;9;
188;101;5;1;
192;102;1;6;
