1;1;2;9;
3;2;3;10;
5;3;5;4;
8;4;3;6;
12;5;5;2;
16;6;1;9;
23;7;2;3;
24;8;3;5;
24;9;4;9;
26;10;4;9;
35;11;1;3;
36;12;1;10;
38;13;5;3;
42;14;2;1;
44;15;1;10;
44;16;2;4;
47;17;2;2;
48;18;3;1;
49;19;4;10;
50;20;4;5;
51;21;1;10;
52;22;4;6;
52;23;4;2;
53;24;1;9;
58;25;1;2;
59;26;2;9;
61;27;5;10;
62;28;5;2;
67;29;5;7;
70;30;5;6;
72;31;5;1;
73;32;5;8;
75;33;4;8;
75;34;4;3;
78;35;2;1;
79;36;2;5;
81;37;5;8;
85;38;4;5;
87;39;3;1;
88;40;3;10;
89;41;2;8;
89;42;5;5;
89;43;1;3;
95;44;2;1;
98;45;3;2;
99;46;4;1;
100;47;1;8;
103;48;1;8;
105;49;2;5;
105;50;3;4;
111;51;3;8;
115;52;2;9;
118;53;1;5;
123;54;5;3;
123;55;3;6;
123;56;1;1;
123;57;4;6;
123;58;5;6;
125;59;4;1;
125;60;2;9;
125;61;2;1;
125;62;3;6;
129;63;5;10;
131;64;2;10;
131;65;5;2;
132;66;1;7;
135;67;5;9;
138;68;1;5;
142;69;4;8;
143;70;4;10;
145;71;3;7;
145;72;1;8;
148;73;5;6;
149;74;5;6;
149;75;1;5;
151;76;5;9;
152;77;5;5;
154;78;1;10;
157;79;5;6;
158;80;5;9;
159;81;4;5;
160;82;4;4;
160;83;1;1;
164;84;4;7;
166;85;2;5;
168;86;3;5;
169;87;5;8;
171;88;5;9;
176;89;1;7;
179;90;4;5;
180;91;5;2;
180;92;3;2;
182;93;5;2;
184;94;2;5;
184;95;1;6;
184;96;1;5;
191;97;1;5;
191;98;4;4;
191;99;2;3;
192;100;3;2;
195;101;3;6;
198;102;2;7;
199;103;3;8;
200;104;3;2;
