2;1;5;4;
2;2;5;9;
6;3;4;7;
7;4;1;3;
11;5;4;3;
12;6;2;2;
12;7;1;2;
15;8;3;6;
15;9;4;4;
16;10;5;6;
20;11;3;6;
23;12;4;6;
29;13;1;3;
31;14;4;1;
32;15;1;3;
38;16;4;7;
40;17;2;8;
41;18;5;1;
41;19;1;2;
45;20;1;2;
45;21;5;1;
46;22;1;9;
46;23;2;5;
47;24;4;5;
49;25;4;1;
50;26;3;9;
53;27;3;10;
55;28;1;2;
57;29;3;4;
58;30;2;10;
61;31;3;3;
61;32;4;7;
61;33;2;3;
63;34;3;10;
65;35;1;9;
66;36;2;10;
67;37;1;9;
70;38;2;10;
72;39;1;6;
73;40;5;10;
73;41;5;5;
75;42;4;1;
76;43;5;3;
79;44;3;10;
81;45;4;4;
81;46;3;2;
83;47;1;7;
85;48;1;5;
87;49;2;5;
87;50;4;4;
88;51;5;3;
88;52;2;4;
89;53;3;2;
89;54;1;6;
89;55;4;1;
89;56;5;6;
90;57;5;3;
91;58;2;3;
91;59;4;4;
92;60;4;4;
93;61;1;3;
96;62;1;9;
104;63;1;8;
105;64;5;8;
117;65;1;9;
124;66;1;7;
128;67;4;6;
132;68;1;5;
133;69;3;9;
135;70;3;2;
135;71;3;1;
137;72;3;8;
143;73;4;5;
148;74;5;2;
154;75;5;3;
154;76;5;2;
155;77;3;3;
156;78;2;2;
161;79;5;5;
162;80;5;9;
164;81;4;2;
165;82;3;7;
170;83;4;10;
171;84;1;9;
174;85;3;9;
175;86;4;1;
175;87;4;9;
175;88;2;3;
176;89;5;1;
180;90;5;7;
181;91;3;8;
181;92;3;3;
183;93;5;5;
183;94;4;1;
189;95;1;10;
191;96;4;4;
195;97;2;6;
196;98;1;8;
198;99;4;6;
