1;1;5;6;
5;2;1;3;
7;3;3;7;
8;4;1;8;
9;5;1;2;
11;6;4;4;
12;7;3;7;
14;8;2;7;
15;9;1;8;
17;10;1;2;
23;11;5;6;
29;12;1;2;
35;13;5;1;
38;14;1;4;
38;15;5;3;
43;16;1;9;
44;17;2;7;
45;18;3;10;
45;19;4;4;
46;20;2;8;
48;21;4;5;
52;22;5;4;
53;23;5;8;
54;24;2;8;
54;25;5;5;
54;26;2;1;
56;27;4;7;
57;28;1;6;
58;29;2;8;
61;30;1;9;
63;31;5;8;
64;32;5;4;
66;33;2;9;
68;34;2;1;
70;35;1;1;
77;36;2;5;
82;37;1;10;
85;38;3;2;
86;39;2;9;
87;40;4;8;
93;41;1;4;
97;42;1;10;
98;43;2;2;
100;44;5;6;
100;45;2;8;
102;46;1;1;
104;47;1;4;
105;48;5;10;
106;49;1;8;
110;50;5;6;
110;51;1;6;
112;52;3;2;
119;53;1;8;
119;54;1;3;
120;55;2;4;
120;56;3;7;
120;57;4;5;
124;58;2;8;
126;59;3;1;
127;60;2;8;
128;61;4;9;
130;62;1;6;
133;63;5;3;
136;64;3;8;
138;65;3;9;
141;66;3;4;
141;67;1;4;
141;68;4;5;
146;69;4;6;
146;70;5;4;
147;71;3;6;
149;72;5;8;
150;73;3;2;
157;74;3;2;
159;75;2;1;
161;76;3;5;
161;77;2;2;
162;78;1;4;
162;79;3;9;
165;80;3;7;
166;81;4;7;
169;82;4;10;
171;83;3;10;
178;84;5;9;
179;85;3;10;
181;86;1;1;
182;87;4;7;
183;88;4;9;
194;89;4;8;
194;90;5;8;
196;91;5;7;
197;92;3;1;
197;93;5;10;
198;94;3;6;
199;95;5;1;
200;96;4;9;
