3;1;1;4;
4;2;5;8;
5;3;5;2;
10;4;3;2;
11;5;1;4;
12;6;1;5;
13;7;4;4;
20;8;2;5;
20;9;2;3;
22;10;1;10;
24;11;4;6;
24;12;5;3;
25;13;2;4;
34;14;5;9;
35;15;3;9;
36;16;2;9;
39;17;1;4;
41;18;3;1;
43;19;3;9;
44;20;2;9;
46;21;4;9;
48;22;1;5;
51;23;4;7;
52;24;2;10;
53;25;2;8;
60;26;3;10;
65;27;1;3;
68;28;2;9;
70;29;5;4;
73;30;4;4;
77;31;2;1;
78;32;2;9;
78;33;4;5;
80;34;1;1;
81;35;1;10;
82;36;4;8;
83;37;4;1;
83;38;4;5;
85;39;3;4;
86;40;4;5;
89;41;1;6;
89;42;1;9;
91;43;2;1;
94;44;2;8;
94;45;3;9;
98;46;4;5;
99;47;1;3;
100;48;4;6;
101;49;4;2;
101;50;1;1;
103;51;4;3;
112;52;5;4;
113;53;4;4;
116;54;4;7;
116;55;3;4;
117;56;4;1;
118;57;4;7;
119;58;4;9;
119;59;5;3;
120;60;4;10;
122;61;5;9;
122;62;2;10;
124;63;4;9;
126;64;2;6;
127;65;4;1;
127;66;1;7;
130;67;5;3;
131;68;5;1;
133;69;2;9;
136;70;5;6;
139;71;5;8;
140;72;2;3;
143;73;3;6;
144;74;3;9;
146;75;4;6;
154;76;2;2;
158;77;5;3;
158;78;2;9;
159;79;5;5;
160;80;1;8;
161;81;5;5;
161;82;5;5;
163;83;1;3;
165;84;3;1;
167;85;3;7;
167;86;4;6;
172;87;2;2;
175;88;3;6;
176;89;3;9;
177;90;4;9;
185;91;1;2;
191;92;3;10;
191;93;2;9;
192;94;1;8;
196;95;5;9;
196;96;4;7;
197;97;4;6;
