1;1;2;9;
3;2;4;4;
4;3;5;8;
5;4;2;3;
5;5;4;8;
6;6;1;7;
6;7;4;4;
13;8;5;9;
13;9;4;6;
17;10;2;6;
20;11;4;6;
21;12;4;8;
27;13;1;10;
29;14;4;7;
30;15;1;7;
34;16;3;5;
36;17;2;4;
38;18;4;3;
38;19;2;4;
38;20;3;2;
38;21;1;7;
39;22;1;5;
39;23;4;4;
41;24;5;1;
45;25;5;8;
45;26;4;7;
45;27;2;6;
47;28;5;8;
47;29;1;4;
48;30;1;4;
49;31;5;10;
52;32;2;2;
53;33;5;3;
54;34;4;7;
61;35;3;10;
62;36;3;4;
65;37;5;7;
66;38;3;7;
67;39;5;2;
70;40;3;3;
71;41;5;4;
72;42;3;1;
72;43;4;1;
72;44;2;3;
73;45;3;5;
73;46;3;7;
73;47;3;6;
74;48;4;9;
74;49;3;6;
79;50;4;10;
80;51;4;7;
83;52;4;1;
84;53;5;7;
86;54;2;4;
87;55;2;10;
88;56;2;4;
88;57;3;4;
89;58;3;2;
89;59;3;1;
90;60;1;5;
91;61;3;2;
91;62;2;9;
92;63;2;8;
93;64;2;7;
93;65;2;2;
96;66;3;4;
96;67;5;8;
98;68;5;9;
102;69;1;6;
108;70;1;4;
108;71;3;1;
108;72;1;1;
112;73;1;5;
115;74;1;8;
121;75;1;10;
123;76;3;4;
124;77;2;4;
130;78;4;2;
131;79;3;10;
132;80;5;10;
133;81;4;1;
133;82;2;3;
135;83;5;7;
135;84;3;6;
139;85;2;4;
142;86;3;7;
146;87;3;9;
147;88;1;1;
149;89;4;3;
152;90;5;2;
157;91;5;7;
158;92;4;1;
160;93;5;6;
160;94;2;9;
160;95;4;9;
161;96;3;8;
162;97;1;9;
175;98;1;7;
183;99;2;3;
185;100;4;6;
186;101;5;1;
188;102;5;4;
190;103;3;5;
196;104;5;8;
197;105;3;9;
