3;1;2;3;
5;2;3;4;
5;3;4;5;
6;4;5;6;
7;5;4;9;
7;6;4;2;
9;7;2;3;
11;8;1;7;
12;9;5;10;
12;10;3;10;
17;11;2;8;
18;12;1;10;
21;13;3;8;
22;14;3;7;
22;15;5;4;
23;16;4;10;
23;17;2;10;
26;18;1;7;
28;19;3;9;
29;20;5;7;
30;21;4;3;
32;22;5;3;
32;23;4;8;
34;24;5;4;
34;25;4;4;
37;26;4;3;
37;27;2;4;
37;28;4;9;
38;29;4;6;
42;30;5;9;
42;31;3;2;
43;32;3;5;
46;33;5;2;
46;34;1;2;
51;35;2;2;
52;36;1;8;
53;37;3;3;
53;38;1;3;
56;39;2;6;
56;40;2;7;
57;41;1;3;
59;42;3;7;
65;43;2;6;
72;44;5;10;
74;45;5;6;
77;46;4;3;
77;47;5;1;
85;48;3;4;
85;49;3;3;
86;50;1;6;
89;51;3;10;
92;52;5;6;
92;53;4;5;
96;54;4;3;
98;55;4;5;
100;56;5;5;
100;57;3;1;
101;58;3;9;
102;59;5;5;
106;60;2;7;
108;61;3;3;
108;62;3;1;
108;63;2;10;
110;64;1;4;
110;65;2;4;
116;66;2;6;
117;67;5;6;
117;68;2;1;
118;69;3;8;
120;70;5;3;
120;71;4;7;
121;72;3;6;
125;73;4;4;
125;74;5;6;
131;75;3;9;
132;76;2;10;
139;77;2;9;
144;78;5;1;
147;79;3;5;
147;80;2;9;
149;81;1;5;
149;82;5;9;
150;83;4;9;
151;84;4;6;
163;85;4;2;
165;86;4;3;
169;87;3;3;
170;88;3;5;
171;89;1;8;
173;90;5;7;
179;91;2;4;
179;92;4;3;
179;93;2;6;
184;94;3;1;
186;95;1;10;
191;96;5;6;
193;97;2;8;
197;98;4;9;
199;99;2;8;
199;100;4;1;
200;101;2;6;
