1;1;2;4;
1;2;4;8;
2;3;5;8;
7;4;3;3;
7;5;2;7;
8;6;5;3;
9;7;5;4;
9;8;1;1;
11;9;1;8;
11;10;1;10;
16;11;2;4;
20;12;1;7;
21;13;4;10;
22;14;3;8;
23;15;1;4;
28;16;3;4;
28;17;4;3;
30;18;1;6;
31;19;3;2;
42;20;5;8;
45;21;5;6;
45;22;1;2;
45;23;1;10;
45;24;2;2;
49;25;1;2;
58;26;1;8;
58;27;1;8;
59;28;1;4;
64;29;3;1;
67;30;3;6;
68;31;5;7;
70;32;3;9;
73;33;1;9;
74;34;2;2;
75;35;2;10;
78;36;2;2;
78;37;3;7;
78;38;5;10;
87;39;5;10;
89;40;4;2;
89;41;1;4;
91;42;1;2;
92;43;3;7;
92;44;4;10;
92;45;1;3;
93;46;2;4;
94;47;4;3;
98;48;3;8;
98;49;4;5;
101;50;4;3;
103;51;2;8;
105;52;2;8;
106;53;4;2;
107;54;3;5;
108;55;2;7;
110;56;3;5;
111;57;1;8;
112;58;3;4;
114;59;1;4;
116;60;5;1;
116;61;5;7;
116;62;1;5;
117;63;1;6;
117;64;3;1;
118;65;5;10;
119;66;2;9;
121;67;4;6;
121;68;4;9;
121;69;4;4;
121;70;4;8;
124;71;3;7;
127;72;4;1;
127;73;1;9;
128;74;5;8;
129;75;5;1;
134;76;5;1;
135;77;5;8;
144;78;2;2;
147;79;1;7;
147;80;3;5;
151;81;4;6;
155;82;1;5;
156;83;2;9;
158;84;2;8;
165;85;4;10;
167;86;2;10;
167;87;4;4;
167;88;4;3;
168;89;1;3;
170;90;2;9;
171;91;2;9;
172;92;2;1;
173;93;5;2;
175;94;1;4;
183;95;4;5;
186;96;2;3;
187;97;4;5;
189;98;3;5;
190;99;5;9;
191;100;4;10;
192;101;4;7;
194;102;3;7;
194;103;2;8;
196;104;1;1;
199;105;4;9;
