1;1;5;7;
11;2;1;2;
12;3;3;5;
15;4;5;3;
16;5;1;8;
17;6;3;3;
21;7;3;2;
22;8;2;10;
24;9;4;3;
24;10;5;7;
29;11;3;3;
30;12;2;7;
36;13;2;5;
37;14;4;8;
38;15;2;2;
45;16;4;5;
49;17;1;7;
49;18;2;10;
50;19;1;1;
50;20;5;7;
51;21;5;7;
53;22;4;4;
55;23;5;4;
55;24;4;3;
57;25;2;3;
58;26;4;10;
61;27;1;9;
61;28;4;10;
66;29;1;3;
66;30;2;3;
66;31;2;8;
67;32;3;4;
69;33;4;1;
74;34;2;6;
78;35;1;4;
79;36;3;5;
83;37;4;7;
83;38;5;8;
92;39;2;6;
95;40;2;9;
96;41;2;3;
97;42;4;4;
102;43;2;4;
102;44;4;7;
103;45;3;3;
106;46;3;2;
107;47;2;8;
107;48;5;3;
110;49;5;10;
115;50;1;1;
120;51;2;2;
123;52;4;10;
124;53;2;8;
124;54;1;7;
126;55;2;4;
128;56;3;8;
130;57;4;2;
140;58;3;4;
146;59;4;4;
146;60;2;3;
147;61;5;4;
148;62;1;1;
150;63;1;3;
152;64;1;10;
152;65;1;4;
155;66;4;7;
156;67;4;9;
159;68;1;2;
161;69;4;9;
163;70;5;2;
163;71;1;2;
164;72;2;3;
166;73;4;5;
168;74;2;1;
172;75;4;3;
173;76;4;3;
173;77;4;7;
173;78;3;5;
175;79;5;8;
176;80;4;3;
182;81;1;4;
182;82;5;4;
184;83;3;9;
185;84;4;6;
188;85;1;10;
191;86;2;2;
192;87;4;1;
192;88;4;8;
194;89;4;10;
194;90;2;6;
194;91;4;9;
194;92;1;5;
196;93;5;2;
198;94;4;10;
199;95;5;3;
200;96;3;4;
