6;1;5;1;
9;2;3;2;
10;3;4;7;
16;4;4;6;
16;5;4;7;
18;6;4;8;
19;7;3;2;
20;8;1;4;
22;9;3;9;
23;10;5;8;
25;11;5;6;
26;12;1;2;
28;13;2;10;
29;14;1;6;
30;15;3;10;
30;16;2;10;
31;17;2;3;
31;18;5;2;
31;19;3;7;
34;20;2;7;
39;21;4;9;
39;22;1;1;
42;23;2;6;
51;24;1;2;
52;25;2;8;
53;26;1;6;
56;27;5;3;
62;28;5;8;
66;29;5;1;
67;30;3;2;
69;31;1;1;
69;32;3;6;
70;33;5;9;
72;34;5;7;
72;35;3;7;
78;36;3;8;
78;37;1;7;
78;38;4;8;
79;39;3;3;
82;40;3;7;
83;41;4;10;
84;42;2;9;
85;43;5;9;
86;44;4;8;
86;45;3;3;
92;46;3;9;
92;47;2;6;
93;48;4;7;
93;49;5;2;
93;50;5;8;
93;51;3;5;
94;52;4;5;
97;53;3;2;
104;54;1;4;
107;55;2;5;
107;56;3;2;
108;57;5;7;
109;58;5;4;
113;59;1;3;
116;60;5;6;
116;61;2;4;
120;62;5;8;
124;63;5;9;
125;64;1;7;
126;65;4;7;
133;66;5;7;
133;67;5;4;
134;68;2;7;
134;69;3;2;
136;70;2;10;
139;71;1;2;
140;72;5;8;
149;73;4;10;
151;74;2;7;
153;75;1;9;
156;76;4;1;
158;77;2;7;
159;78;1;7;
160;79;1;8;
161;80;1;7;
161;81;5;10;
163;82;5;9;
163;83;3;6;
164;84;4;10;
164;85;4;2;
165;86;3;4;
168;87;4;7;
168;88;3;5;
175;89;4;6;
180;90;5;5;
183;91;2;2;
185;92;5;8;
189;93;1;6;
189;94;4;6;
193;95;3;9;
199;96;4;10;
199;97;1;4;
