6;1;5;6;
6;2;5;10;
11;3;3;5;
14;4;3;2;
15;5;1;7;
16;6;4;7;
19;7;2;3;
20;8;5;9;
22;9;1;3;
25;10;2;9;
27;11;3;8;
32;12;2;2;
34;13;2;1;
35;14;4;6;
37;15;2;9;
41;16;1;7;
41;17;1;6;
43;18;1;1;
46;19;5;9;
46;20;5;7;
48;21;5;3;
48;22;3;2;
49;23;1;8;
49;24;2;2;
51;25;3;1;
52;26;3;9;
53;27;4;2;
55;28;5;1;
55;29;3;4;
56;30;4;9;
58;31;5;4;
67;32;5;7;
67;33;1;2;
69;34;3;7;
71;35;3;6;
74;36;5;8;
74;37;2;4;
77;38;1;4;
79;39;4;8;
81;40;2;6;
83;41;4;1;
87;42;5;9;
88;43;1;5;
88;44;4;3;
90;45;2;10;
91;46;4;3;
92;47;3;1;
97;48;2;7;
97;49;4;5;
98;50;3;3;
101;51;2;3;
106;52;3;10;
108;53;2;7;
108;54;1;5;
109;55;4;8;
110;56;2;4;
111;57;2;8;
112;58;4;2;
113;59;1;8;
113;60;2;7;
116;61;3;3;
116;62;4;4;
118;63;5;9;
122;64;5;6;
123;65;4;10;
124;66;5;7;
124;67;5;10;
124;68;2;2;
128;69;2;5;
129;70;1;2;
134;71;4;2;
135;72;5;8;
135;73;2;7;
138;74;5;8;
138;75;5;4;
142;76;2;5;
147;77;2;3;
150;78;3;3;
151;79;3;1;
154;80;1;5;
154;81;1;5;
156;82;3;9;
159;83;1;4;
161;84;4;9;
164;85;4;7;
165;86;1;2;
166;87;1;6;
169;88;1;10;
174;89;1;7;
174;90;3;6;
175;91;4;1;
176;92;3;4;
181;93;5;9;
186;94;4;3;
188;95;4;1;
197;96;3;5;
200;97;4;9;
