4;1;2;8;
4;2;1;5;
4;3;5;4;
6;4;2;7;
7;5;5;9;
21;6;3;3;
26;7;2;8;
32;8;5;1;
37;9;5;6;
38;10;2;1;
43;11;2;6;
44;12;4;7;
45;13;1;3;
45;14;3;4;
45;15;2;2;
45;16;3;10;
47;17;5;3;
52;18;2;6;
53;19;5;9;
56;20;4;10;
56;21;4;9;
57;22;1;7;
67;23;2;7;
69;24;2;2;
70;25;3;7;
71;26;3;8;
75;27;1;6;
77;28;3;8;
78;29;3;3;
78;30;2;10;
79;31;1;8;
80;32;1;2;
84;33;5;4;
84;34;5;7;
87;35;2;6;
87;36;4;9;
89;37;5;7;
92;38;2;1;
92;39;2;6;
92;40;5;6;
93;41;3;3;
96;42;3;9;
97;43;2;9;
97;44;2;2;
98;45;4;6;
98;46;2;9;
100;47;2;8;
102;48;3;5;
108;49;4;4;
112;50;1;3;
113;51;2;8;
119;52;2;4;
120;53;2;3;
128;54;4;7;
129;55;5;6;
130;56;3;4;
131;57;1;5;
132;58;5;10;
132;59;5;2;
133;60;5;2;
137;61;2;8;
141;62;4;6;
144;63;1;6;
144;64;1;4;
145;65;3;10;
152;66;5;5;
152;67;4;9;
152;68;4;7;
153;69;4;4;
157;70;5;1;
157;71;5;6;
159;72;5;7;
161;73;5;6;
164;74;4;10;
165;75;2;10;
167;76;5;7;
167;77;3;3;
168;78;4;9;
172;79;1;1;
172;80;3;5;
177;81;4;5;
180;82;4;4;
183;83;4;5;
186;84;3;8;
187;85;1;9;
187;86;4;5;
188;87;5;9;
188;88;5;9;
189;89;4;8;
189;90;5;4;
190;91;4;6;
190;92;4;7;
192;93;1;3;
194;94;1;6;
195;95;4;7;
