2;1;4;9;
3;2;5;3;
3;3;2;1;
6;4;1;6;
8;5;5;9;
12;6;3;5;
13;7;2;2;
15;8;5;9;
17;9;2;1;
21;10;2;5;
24;11;1;3;
29;12;4;5;
30;13;3;8;
30;14;2;8;
33;15;5;6;
33;16;4;3;
33;17;4;5;
35;18;1;3;
36;19;2;3;
36;20;5;8;
39;21;4;3;
39;22;4;10;
42;23;1;8;
42;24;3;10;
43;25;5;10;
46;26;1;3;
47;27;1;5;
48;28;3;2;
49;29;1;1;
50;30;2;9;
53;31;5;1;
55;32;4;3;
57;33;3;9;
63;34;3;6;
65;35;1;8;
65;36;2;7;
72;37;4;2;
76;38;2;1;
76;39;5;7;
77;40;2;5;
79;41;5;7;
85;42;3;7;
86;43;4;3;
86;44;2;6;
86;45;5;1;
89;46;3;2;
89;47;3;4;
92;48;2;10;
93;49;3;7;
94;50;5;9;
94;51;4;3;
95;52;5;7;
98;53;2;5;
98;54;4;5;
99;55;3;3;
102;56;3;7;
103;57;3;10;
103;58;3;3;
104;59;1;8;
105;60;1;5;
108;61;3;8;
108;62;1;4;
109;63;5;3;
114;64;4;7;
114;65;1;2;
114;66;5;9;
115;67;5;8;
116;68;5;2;
117;69;3;10;
121;70;3;6;
123;71;5;8;
123;72;2;8;
124;73;2;1;
125;74;1;1;
126;75;5;3;
128;76;4;2;
128;77;2;5;
130;78;4;4;
131;79;5;1;
135;80;1;3;
142;81;5;3;
142;82;5;7;
145;83;4;8;
150;84;3;7;
157;85;3;8;
158;86;5;7;
162;87;5;2;
166;88;3;1;
167;89;4;8;
169;90;5;6;
175;91;1;5;
176;92;2;10;
178;93;2;7;
179;94;5;3;
181;95;5;3;
187;96;1;4;
188;97;5;8;
191;98;4;6;
192;99;1;4;
195;100;1;4;
198;101;4;5;
199;102;2;8;
199;103;2;4;
199;104;1;6;
199;105;4;6;
