2;1;3;2;
3;2;4;7;
4;3;4;9;
8;4;3;5;
8;5;3;2;
13;6;4;5;
16;7;1;3;
17;8;5;10;
18;9;5;2;
19;10;5;7;
23;11;4;8;
24;12;1;3;
24;13;2;5;
26;14;3;9;
29;15;1;3;
29;16;5;5;
30;17;1;5;
32;18;3;9;
33;19;3;5;
37;20;2;5;
37;21;3;4;
38;22;4;2;
39;23;5;10;
42;24;1;3;
45;25;5;2;
48;26;5;7;
51;27;5;1;
52;28;2;1;
54;29;2;2;
55;30;3;4;
56;31;3;10;
56;32;2;5;
61;33;1;5;
63;34;3;7;
65;35;3;10;
65;36;1;7;
66;37;4;5;
69;38;1;5;
70;39;3;1;
70;40;2;9;
73;41;4;6;
76;42;3;1;
76;43;1;8;
77;44;4;1;
77;45;2;6;
80;46;5;5;
80;47;5;10;
82;48;2;1;
87;49;1;3;
92;50;4;9;
94;51;4;4;
95;52;5;5;
101;53;1;2;
103;54;1;10;
107;55;2;1;
108;56;2;2;
109;57;1;4;
110;58;4;6;
112;59;2;5;
113;60;3;10;
114;61;5;3;
114;62;5;2;
117;63;2;5;
119;64;2;10;
122;65;5;7;
126;66;4;10;
126;67;3;5;
126;68;2;7;
130;69;2;4;
130;70;5;10;
134;71;5;1;
134;72;5;5;
136;73;1;9;
139;74;1;8;
140;75;2;9;
141;76;4;5;
142;77;1;1;
147;78;1;8;
147;79;5;2;
148;80;1;10;
148;81;5;4;
160;82;1;7;
162;83;3;2;
166;84;2;2;
166;85;3;10;
167;86;3;1;
168;87;3;6;
169;88;3;8;
169;89;2;8;
169;90;4;4;
169;91;2;1;
172;92;4;1;
173;93;5;8;
174;94;5;2;
176;95;2;4;
178;96;5;8;
180;97;4;1;
181;98;2;2;
182;99;2;9;
184;100;5;6;
186;101;4;5;
187;102;1;9;
199;103;5;2;
