5;1;4;7;
13;2;1;9;
13;3;4;3;
17;4;2;3;
19;5;3;4;
22;6;4;3;
24;7;5;6;
26;8;2;9;
26;9;1;4;
26;10;3;2;
27;11;3;10;
27;12;3;1;
29;13;1;7;
30;14;2;10;
30;15;1;1;
32;16;4;5;
32;17;3;1;
34;18;4;10;
35;19;5;9;
36;20;1;6;
44;21;1;3;
53;22;5;1;
55;23;5;2;
57;24;1;6;
57;25;4;10;
58;26;2;1;
58;27;3;2;
60;28;3;9;
60;29;5;8;
63;30;1;8;
64;31;2;3;
68;32;3;5;
70;33;3;2;
70;34;2;10;
70;35;3;2;
76;36;2;6;
81;37;4;4;
83;38;4;7;
88;39;5;9;
91;40;1;6;
95;41;2;5;
99;42;5;1;
100;43;2;2;
101;44;1;8;
103;45;5;8;
103;46;3;2;
106;47;1;5;
108;48;4;10;
112;49;5;1;
116;50;4;9;
118;51;4;4;
120;52;4;4;
121;53;2;10;
123;54;4;4;
123;55;1;2;
126;56;3;2;
126;57;2;7;
126;58;2;10;
130;59;4;6;
131;60;1;9;
133;61;5;4;
134;62;5;9;
134;63;4;8;
134;64;2;10;
134;65;5;7;
135;66;1;5;
136;67;4;9;
140;68;1;1;
147;69;1;2;
154;70;3;4;
154;71;4;2;
154;72;1;3;
157;73;4;8;
158;74;1;10;
158;75;2;8;
161;76;1;10;
161;77;1;4;
163;78;3;9;
164;79;4;9;
172;80;3;5;
174;81;5;2;
176;82;1;3;
178;83;4;2;
179;84;5;6;
182;85;2;4;
182;86;4;8;
187;87;5;4;
188;88;2;1;
191;89;4;10;
192;90;2;6;
192;91;2;8;
193;92;5;9;
195;93;5;2;
198;94;3;9;
199;95;5;8;
