1;1;1;8;
2;2;2;10;
3;3;3;2;
6;4;5;8;
7;5;3;6;
8;6;1;3;
8;7;1;3;
9;8;3;8;
10;9;2;1;
11;10;4;2;
11;11;5;7;
16;12;4;9;
16;13;1;10;
17;14;1;8;
17;15;5;8;
20;16;5;5;
22;17;3;10;
25;18;4;10;
26;19;2;10;
27;20;4;10;
31;21;2;6;
33;22;2;4;
38;23;2;3;
40;24;2;7;
40;25;3;2;
40;26;2;10;
41;27;1;10;
47;28;4;8;
54;29;3;10;
55;30;1;8;
55;31;4;2;
59;32;4;6;
69;33;2;5;
71;34;5;1;
71;35;4;8;
74;36;2;10;
75;37;1;8;
78;38;2;4;
79;39;2;6;
80;40;2;8;
84;41;4;4;
85;42;2;9;
90;43;4;4;
90;44;5;8;
93;45;4;5;
93;46;4;5;
107;47;5;6;
111;48;2;6;
115;49;1;10;
116;50;2;8;
119;51;2;10;
119;52;2;10;
121;53;5;8;
122;54;2;2;
125;55;1;8;
129;56;4;1;
130;57;1;10;
131;58;4;7;
131;59;4;1;
132;60;2;6;
132;61;1;3;
135;62;1;7;
140;63;5;9;
143;64;4;4;
143;65;2;8;
146;66;4;6;
148;67;5;1;
149;68;5;1;
149;69;3;5;
149;70;5;8;
149;71;1;10;
152;72;2;6;
157;73;1;5;
157;74;2;1;
158;75;5;7;
162;76;2;4;
163;77;5;8;
164;78;5;5;
165;79;3;3;
166;80;2;1;
167;81;2;10;
167;82;2;6;
167;83;2;3;
168;84;3;9;
169;85;1;1;
169;86;2;3;
172;87;5;7;
173;88;5;6;
173;89;4;10;
174;90;3;1;
175;91;5;8;
184;92;1;1;
184;93;5;10;
187;94;3;8;
188;95;4;7;
188;96;3;8;
192;97;1;5;
192;98;2;1;
196;99;1;8;
196;100;5;4;
198;101;3;8;
199;102;2;10;
199;103;3;6;
